284402.38,refpoint2
284440.38,WELD
284485.8,WELD
284531.12,WELD
284576.46,WELD
284621.85,WELD
284667.19,WELD
284712.59,WELD
284757.94,WELD
284794.15,refpoint2
284803.31,WELD
284812.07,refpoint2
284848.76,WELD
284894.06,WELD
284939.35,WELD
284984.75,WELD
285030.16,WELD
285075.5,WELD
285120.87,WELD
285166.23,WELD
285202.14,refpoint2
285211.61,WELD
285220.26,refpoint2
285256.9,WELD
285292.63,WELD
285337.98,WELD
285383.23,WELD
285428.64,WELD
285465.79,WELD
285511.14,WELD
285556.42,WELD
285601.75,WELD
285639.24,refpoint1
285646.99,WELD
285692.28,WELD
285737.59,WELD
285776.21,refpoint2
285782.86,WELD
285789.3,refpoint2
285828.21,WELD
285873.58,WELD
285918.86,WELD
285964.16,WELD
286009.54,WELD
286054.84,WELD
286100.21,WELD
286145.62,WELD
286190.97,WELD
286236.33,WELD
286281.71,WELD
286326.96,WELD
286372.27,WELD
286417.62,WELD
286462.9,WELD
286508.17,WELD
286553.55,WELD
286598.93,WELD
286635.08,WELD
286680.3,WELD
286725.58,WELD
286770.89,WELD
286816.25,WELD
286861.56,WELD
286906.92,WELD
286952.29,WELD
286997.72,WELD
287043.02,WELD
287088.39,WELD
287133.69,WELD
287179.05,WELD
287224.38,WELD
287269.57,WELD
287314.94,WELD
287360.27,WELD
287405.67,WELD
287448.57,refpoint4
287451.07,WELD
287496.44,WELD
287516.37,refpoint4
287518.41,refpoint5
287541.83,WELD
287548.24,WELD
287593.6,WELD
287638.98,WELD
287684.31,WELD
287729.63,WELD
287775.06,WELD
287820.44,WELD
287865.88,WELD
287911.4,WELD
287956.85,WELD
288002.23,WELD
288047.67,WELD
288093.26,WELD
288138.66,WELD
288184.18,WELD
288229.65,WELD
288275.12,WELD
288320.55,WELD
288365.92,WELD
288411.31,WELD
288456.82,WELD
288502.21,WELD
288547.61,WELD
288593,WELD
288638.47,WELD
288683.76,WELD
288729.12,WELD
288774.59,WELD
288802.88,refpoint2
288813.53,WELD
288823.56,refpoint2
288859.08,WELD
288904.54,WELD
288932.68,WELD
288978.12,WELD
289023.57,WELD
289068.99,WELD
289114.47,WELD
289159.87,WELD
289198.16,refpoint2
289205.3,WELD
289211.25,refpoint2
289250.63,WELD
289296.04,WELD
289341.45,WELD
289384.44,WELD
289426.54,WELD
289471.97,WELD
289517.38,WELD
289523.24,WELD
289566.42,WELD
289611.84,WELD
289657.25,WELD
289702.66,WELD
289748.25,WELD
289793.75,WELD
289806.17,refpoint2
289839.13,WELD
289884.56,WELD
289929.92,WELD
289975.29,WELD
290020.83,WELD
290066.36,WELD
290111.78,WELD
290157.26,WELD
290202.67,WELD
290248.06,WELD
290293.5,WELD
290300.17,refpoint2
290338.94,WELD
290384.35,WELD
290429.83,WELD
290475.31,WELD
290520.74,WELD
290566.14,WELD
290611.56,WELD
290656.99,WELD
290702.37,WELD
290747.76,WELD
290793.21,WELD
290838.61,WELD
290884.07,WELD
290929.5,WELD
290974.91,WELD
291020.24,WELD
291065.6,WELD
291110.91,WELD
291156.25,WELD
291201.47,WELD
291246.82,WELD
291292.17,WELD
291330.84,refpoint2
291337.51,WELD
291343.36,refpoint2
291382.93,WELD
291428.28,WELD
291473.78,WELD
291519.13,WELD
291564.48,WELD
291609.9,WELD
291655.29,WELD
291690.11,WELD
291735.51,WELD
291780.8,WELD
291826.22,WELD
291871.59,WELD
291916.91,WELD
291962.25,WELD
292007.58,WELD
292052.94,WELD
292098.27,WELD
292143.62,WELD
292189.1,WELD
292234.46,WELD
292279.84,WELD
292325.23,WELD
292370.65,WELD
292415.98,WELD
292461.4,WELD
292506.71,WELD
292552.11,WELD
292578.96,refpoint2
292590.69,WELD
292636,WELD
292681.24,WELD
292726.65,WELD
292771.94,WELD
292817.29,WELD
292862.55,WELD
292907.92,WELD
292923.41,WELD
292960.22,refpoint5
292963.74,refpoint4
292968.8,WELD
293014.25,WELD
293031.11,refpoint4
293059.64,WELD
293104.99,WELD
293150.38,WELD
293195.74,WELD
293241.03,WELD
293286.37,WELD
293331.77,WELD
293377.2,WELD
293422.59,WELD
293468.06,WELD
293513.5,WELD
293558.81,WELD
293604.15,WELD
293649.51,WELD
293694.93,WELD
293740.3,WELD
293785.78,WELD
293831.09,WELD
293871.99,WELD
293917.31,WELD
293962.6,WELD
294007.95,WELD
294053.3,WELD
294098.73,WELD
294144,WELD
294189.45,WELD
294234.78,WELD
294270.34,WELD
294298.16,WELD
294322.28,refpoint2
294343.91,WELD
294388.18,WELD
294433.59,WELD
294478.9,WELD
294524.35,WELD
294569.74,WELD
294615,WELD
294660.51,WELD
294705.8,WELD
294751.23,WELD
294796.66,WELD
294842.15,WELD
294887.4,WELD
294932.82,WELD
294968.28,refpoint2
294978.28,WELD
294998.21,refpoint2
295023.47,WELD
295031.01,WELD
295039.68,WELD
295077.31,WELD
295122.67,WELD
295168.01,WELD
295213.31,WELD
295258.79,WELD
295304.13,WELD
295349.5,WELD
295394.89,WELD
295440.22,WELD
295485.6,WELD
295531.04,WELD
295576.53,WELD
295621.95,WELD
295667.33,WELD
295712.7,WELD
295758.1,WELD
295803.52,WELD
295848.95,WELD
295894.34,WELD
295939.76,WELD
295985.22,WELD
296014.43,WELD
296059.77,WELD
296105.2,WELD
296150.55,WELD
296195.95,WELD
296241.38,WELD
296286.74,WELD
296314.64,refpoint4
296319.25,refpoint4
296332.06,WELD
296347.2,WELD
296354.22,refpoint2
296360.67,WELD
296366.12,refpoint2
296369.74,WELD
296370.7,WELD
296371.21,refpoint4
296371.65,WELD
296372.58,refpoint4
296373.68,refpoint4
296374.23,WELD
296374.61,refpoint3
296375.42,refpoint5
296376.27,refpoint3
296376.68,WELD
296402.75,refpoint2
