RC3-B,
,
Wheel Count (ft.),Feature
170567.27,WELD
170612.51,WELD
170657.8,WELD
170703.1,WELD
170748.35,WELD
170793.61,WELD
170838.88,WELD
170884.17,WELD
170929.45,WELD
170974.73,WELD
171020.02,WELD
171065.29,WELD
171110.59,WELD
171155.85,WELD
171201.16,WELD
171246.47,WELD
171291.76,WELD
171337.08,WELD
171382.34,WELD
171427.64,WELD
171472.87,WELD
171518.12,WELD
171563.41,WELD
171608.71,WELD
171654.01,WELD
171699.35,WELD
171739.89,WELD
171785.18,WELD
171830.49,WELD
171844.3,refpoint5
171875.79,WELD
171917.38,WELD
171962.62,WELD
172007.85,WELD
172053.1,WELD
172098.37,WELD
172143.65,WELD
172150.53,refpoint2
172188.96,WELD
172234.32,WELD
172247.37,WELD
172292.67,WELD
172337.94,WELD
172383.21,WELD
172428.5,WELD
172456.31,refpoint2
172473.86,WELD
172519.21,WELD
172564.53,WELD
172572.15,refpoint1
172609.89,WELD
172655.2,WELD
172700.49,WELD
172745.71,WELD
172781.68,refpoint2
172791.09,WELD
172836.44,WELD
172881.75,WELD
172915.79,refpoint2
172927.04,WELD
172938.83,refpoint2
172971.45,WELD
173016.73,WELD
173062.04,WELD
173107.34,WELD
173152.67,WELD
173198,WELD
173243.33,WELD
173288.6,WELD
173333.87,WELD
173379.17,WELD
173424.41,WELD
173469.67,WELD
173514.88,WELD
173560.14,WELD
173573.73,refpoint2
173605.41,WELD
173650.71,WELD
173696.02,WELD
173735.05,WELD
173746.53,refpoint2
173780.37,WELD
173800.31,WELD
173840.12,refpoint2
173845.61,WELD
173852.01,refpoint2
173890.86,WELD
173924.76,WELD
173970.08,WELD
174015.41,WELD
174060.66,WELD
174105.99,WELD
174151.25,WELD
174196.55,WELD
174241.82,WELD
174287.06,WELD
174331.69,WELD
174377.01,WELD
174422.25,WELD
174467.54,WELD
174512.82,WELD
174558.14,WELD
174603.41,WELD
174648.73,WELD
174694.05,WELD
174739.35,WELD
174784.6,WELD
174829.82,WELD
174875.03,WELD
174920.3,WELD
174965.55,WELD
175010.82,WELD
175056.11,WELD
175101.42,WELD
175146.71,WELD
175192.02,WELD
175237.33,WELD
175264.45,WELD
175281.26,refpoint4
175281.6,refpoint5
175309.68,WELD
175339.31,refpoint4
175354.93,WELD
175388.21,WELD
175433.5,WELD
175478.81,WELD
175524.12,WELD
175569.44,WELD
175614.77,WELD
175660.1,WELD
175705.4,WELD
175750.65,WELD
175795.9,WELD
175841.08,WELD
175886.33,WELD
175931.59,WELD
175976.85,WELD
176022.21,WELD
176067.54,WELD
176112.85,WELD
176158.15,WELD
176203.4,WELD
176248.53,WELD
176293.84,WELD
176339.06,WELD
176384.33,WELD
176429.54,WELD
176474.78,WELD
176519.99,WELD
176565.22,WELD
176610.5,WELD
176655.77,WELD
176701.05,WELD
176746.27,WELD
176791.55,WELD
176836.84,WELD
176865.34,WELD
176910.59,WELD
176955.82,WELD
177001.14,WELD
177046.44,WELD
177091.76,WELD
177137.01,WELD
177182.26,WELD
177227.52,WELD
177272.81,WELD
177293.75,refpoint2
177318.11,WELD
177363.41,WELD
177408.72,WELD
177441.55,refpoint2
177451.32,WELD
177496.61,WELD
177541.81,WELD
177587.13,WELD
177632.43,WELD
177677.69,WELD
177713.73,refpoint2
177722.85,WELD
177736.9,refpoint2
177768.09,WELD
177813.26,WELD
177858.52,WELD
177903.75,WELD
177949.02,WELD
177994.34,WELD
178003.48,refpoint1
178039.68,WELD
178079.65,refpoint2
178084.76,WELD
178093.07,refpoint2
178129.99,WELD
178137.99,WELD
178145.55,refpoint5
178145.64,refpoint4
178183.19,WELD
178217.69,refpoint4
178228.47,WELD
178246.01,refpoint1
178249.05,refpoint1
178265.05,refpoint2
178273.64,WELD
178283.03,refpoint2
178318.88,WELD
178364.16,WELD
178409.47,WELD
178454.77,WELD
178500.01,WELD
178545.24,WELD
178590.42,WELD
178635.62,WELD
178676.65,refpoint2
178680.83,WELD
178726.06,WELD
178760.83,refpoint2
178771.26,WELD
178816.53,WELD
178861.82,WELD
178907.14,WELD
178952.44,WELD
178997.71,WELD
179042.97,WELD
179088.24,WELD
179125.25,refpoint2
179133.47,WELD
179178.74,WELD
179224.03,WELD
179239.02,refpoint2
179269.34,WELD
179314.64,WELD
179359.9,WELD
179397.4,WELD
179442.61,WELD
179487.88,WELD
179533.11,WELD
179578.32,WELD
179623.55,WELD
179668.77,WELD
179713.98,WELD
179759.18,WELD
179804.35,WELD
179849.63,WELD
179894.87,WELD
179940.08,WELD
179985.3,WELD
180030.57,WELD
180038.67,WELD
180047.19,WELD
180076.69,WELD
180103.97,WELD
180134.54,refpoint1
180149.21,WELD
180194.42,WELD
180230.87,WELD
180275.93,WELD
180320.97,WELD
180366.09,WELD
180411.19,WELD
180456.4,WELD
180501.66,WELD
180546.89,WELD
180592.1,WELD
180637.19,WELD
180682.32,WELD
180727.5,WELD
180772.71,WELD
180817.87,WELD
180863.05,WELD
180908.23,WELD
180953.08,WELD
180998.29,WELD
181043.58,WELD
181088.85,WELD
181134.15,WELD
181179.43,WELD
181224.61,WELD
181269.79,WELD
181314.93,WELD
181359.77,WELD
181404.52,WELD
181449.82,WELD
181494.74,WELD
181539.91,WELD
181585.24,WELD
181599.27,WELD
181644.03,WELD
181689.24,WELD
181734.21,WELD
181778.83,WELD
181824.15,WELD
181869.42,WELD
181914.73,WELD
181960.03,WELD
182005.39,WELD
182050.58,WELD
182095.92,WELD
182141.23,WELD
182186.51,WELD
182196.14,refpoint2
182224.2,refpoint2
182231.77,WELD
182239.72,refpoint2
182277.06,WELD
182322.26,WELD
182367.49,WELD
182412.71,WELD
182457.97,WELD
182492.45,WELD
182513.91,refpoint5
182537.65,WELD
182556,refpoint2
182582.93,WELD
182604.05,refpoint2
182628.21,WELD
182673.38,WELD
182718.61,WELD
182763.9,WELD
182809.1,WELD
182854.26,WELD
182899.46,WELD
182944.74,WELD
182984.8,WELD
183029.99,WELD
183045.89,refpoint2
183066.74,WELD
183111.94,WELD
183157.19,WELD
183202.43,WELD
183247.62,WELD
183292.77,WELD
183316.09,WELD
183361.27,WELD
183406.43,WELD
183451.66,WELD
183496.9,WELD
183542.26,WELD
183569.39,refpoint2
183587.66,WELD
183620.34,refpoint2
183632.97,WELD
183678.2,WELD
183693.55,refpoint2
183723.4,WELD
183768.6,WELD
183813.76,WELD
183845.31,WELD
183881.68,WELD
183926.93,WELD
183953.66,refpoint2
183972.11,WELD
184017.35,WELD
184062.62,WELD
184107.88,WELD
184153.19,WELD
184190.33,refpoint2
184198.48,WELD
184207.91,refpoint2
184231.16,refpoint2
184243.72,WELD
184288.92,WELD
184334.15,WELD
184339.41,WELD
184382.99,WELD
184428.23,WELD
184473.49,WELD
184518.8,WELD
184564.11,WELD
184609.4,WELD
184654.76,WELD
184700,WELD
184745.28,WELD
184790.57,WELD
184835.83,WELD
184864.26,WELD
184909.43,WELD
184934.94,WELD
184980.14,WELD
185025.37,WELD
185070.66,WELD
185115.97,WELD
185161.27,WELD
185206.58,WELD
185251.97,WELD
185297.29,WELD
185342.61,WELD
185384.63,WELD
185412.63,WELD
185457.78,WELD
185502.95,WELD
185548.08,WELD
185593.28,WELD
185638.48,WELD
185683.67,WELD
185728.96,WELD
185774.25,WELD
185819.58,WELD
185864.86,WELD
185910.16,WELD
185955.42,WELD
186000.69,WELD
186045.97,WELD
186091.19,WELD
186136.41,WELD
186181.63,WELD
186226.94,WELD
186272.22,WELD
186317.48,WELD
186362.81,WELD
186408.04,WELD
186453.32,WELD
186498.58,WELD
186543.84,WELD
186589.17,WELD
186634.47,WELD
186679.78,WELD
186725.17,WELD
186770.46,WELD
186815.65,WELD
186860.86,WELD
186906.09,WELD
186951.34,WELD
186996.64,WELD
187041.94,WELD
187086.61,WELD
187131.89,WELD
187177.16,WELD
187222.46,WELD
187267.74,WELD
187313.07,WELD
187358.36,WELD
187403.66,WELD
187448.92,WELD
187494.22,WELD
187539.49,WELD
187584.79,WELD
187630.06,WELD
187675.35,WELD
187720.69,WELD
187766,WELD
187811.34,WELD
187846.18,refpoint2
187856.64,WELD
187901.92,WELD
187947.14,WELD
187992.37,WELD
188037.59,WELD
188082.85,WELD
188128.2,WELD
188173.48,WELD
188218.8,WELD
188264.07,WELD
188309.38,WELD
188351.68,WELD
188397.02,WELD
188442.38,refpoint1
188442.38,WELD
188487.65,WELD
188533,WELD
188578.15,WELD
188623.42,WELD
188668.64,WELD
188713.9,WELD
188746.06,WELD
188791.36,WELD
188836.64,WELD
188881.93,WELD
188927.22,WELD
188972.5,WELD
189017.75,WELD
189063.03,WELD
189108.27,WELD
189153.54,WELD
189198.82,WELD
189244.07,WELD
189289.3,WELD
189334.52,WELD
189379.77,WELD
189407.78,refpoint2
189424.98,WELD
189470.2,WELD
189515.45,WELD
189560.71,WELD
189605.97,WELD
189651.26,WELD
189696.55,WELD
189741.81,WELD
189787.09,WELD
189832.36,WELD
189877.72,WELD
189923.07,WELD
189968.35,WELD
190013.63,WELD
190030.88,refpoint5
190034.83,WELD
190080.09,WELD
190125.33,WELD
190152.12,WELD
190193.05,WELD
190237.71,WELD
190268.32,WELD
190313.05,WELD
190358.32,WELD
190403.65,WELD
190448.89,WELD
190494.07,WELD
190539.28,WELD
190584.52,WELD
190629.77,WELD
190666.81,WELD
190712.06,WELD
190757.34,WELD
190802.58,WELD
190847.85,WELD
190893.14,WELD
190938.4,WELD
190983.67,WELD
191028.91,WELD
191074.18,WELD
191109.82,WELD
191120.56,refpoint2
191155.1,WELD
191200.4,WELD
191228.55,WELD
191273.86,WELD
191319.15,WELD
191364.41,WELD
191397.34,refpoint2
191409.66,WELD
191454.94,WELD
191500.17,WELD
191540.1,WELD
191548.37,WELD
191563.67,WELD
191608.9,WELD
191654.16,WELD
191699.41,WELD
191744.69,WELD
191789.96,WELD
191835.19,WELD
191880.43,WELD
191912.1,WELD
191957.4,WELD
191984.47,refpoint4
192002.65,WELD
192045.64,refpoint4
192047.67,refpoint2
192048.05,WELD
192049.33,refpoint2
192049.56,WELD
192049.98,refpoint4
192050.52,WELD
192051.4,refpoint5
192052.33,WELD
192052.77,refpoint4
192053.26,WELD
192054.69,WELD
192095.54,WELD
192140.76,WELD
192185.93,WELD
192231.11,WELD
192276.31,WELD
192321.55,WELD
192366.76,WELD
192411.98,WELD
192457.2,WELD
192502.47,WELD
192547.75,WELD
192592.95,WELD
192638.28,WELD
192683.61,WELD
192728.91,WELD
192774.26,WELD
192819.57,WELD
192864.87,WELD
192910.18,WELD
192955.46,WELD
192990.84,refpoint2
192998.54,WELD
193004.42,refpoint2
193043.79,WELD
193050.28,refpoint2
193089.02,WELD
193134.4,WELD
193179.69,WELD
193224.99,WELD
193270.33,WELD
193283.87,refpoint2
193315.65,WELD
193360.95,WELD
193387.08,refpoint2
193406.19,WELD
193440.25,refpoint2
193451.38,WELD
193496.65,WELD
193541.91,WELD
193578.31,WELD
193623.6,WELD
193668.88,WELD
193714.17,WELD
193759.44,WELD
193804.7,WELD
193849.91,WELD
193859.57,refpoint2
193895.17,WELD
193940.38,WELD
193981.94,WELD
194026.99,WELD
194072.2,WELD
194117.45,WELD
194162.66,WELD
194207.77,WELD
194253,WELD
194290.16,refpoint2
194298.18,WELD
194343.48,WELD
194388.78,WELD
194434.13,WELD
194477.57,WELD
194522.84,WELD
194568.07,WELD
194613.28,WELD
194646.26,refpoint2
194658.53,WELD
194703.78,WELD
194749.05,WELD
194794.35,WELD
194839.6,WELD
194884.85,WELD
194930.12,WELD
194975.4,WELD
195020.68,WELD
195066,WELD
195111.34,WELD
195156.61,WELD
195201.86,WELD
195247.19,WELD
195292.41,WELD
195335.34,WELD
195380.66,WELD
195425.97,WELD
195471.28,WELD
195516.61,WELD
195561.88,WELD
195607.18,WELD
195652.55,WELD
195697.85,WELD
195743.13,WELD
195788.41,WELD
195833.73,WELD
195879.03,WELD
195924.35,WELD
195962.3,refpoint2
195969.61,WELD
195976.6,refpoint2
196014.83,WELD
196060.15,WELD
196105.43,WELD
196150.7,WELD
196185.7,refpoint2
196195.98,WELD
196241.27,WELD
196286.55,WELD
196331.89,WELD
196377.2,WELD
196404.33,WELD
196449.64,WELD
196494.96,WELD
196540.27,WELD
196585.61,WELD
196603.59,WELD
196630.75,WELD
196649.31,WELD
196675.52,WELD
196720.82,WELD
196766.14,WELD
196811.45,WELD
196844.87,refpoint2
196854.62,WELD
196863.42,refpoint2
196899.92,WELD
196945.21,WELD
196990.59,WELD
197035.91,WELD
197046.52,refpoint2
197081.17,WELD
197126.44,WELD
197160.94,refpoint2
197171.72,WELD
197208.69,refpoint2
197217.05,WELD
197262.38,WELD
197307.67,WELD
197352.83,WELD
197398.07,WELD
197443.35,WELD
197488.64,WELD
197523.88,refpoint2
197533.86,WELD
197541.1,refpoint2
197579.19,WELD
197624.42,WELD
197669.56,WELD
197714.79,WELD
197760.1,WELD
197805.42,WELD
197850.67,WELD
197895.93,WELD
197941.22,WELD
197986.49,WELD
198031.72,WELD
198077.02,WELD
198122.3,WELD
198167.6,WELD
198212.88,WELD
198242.67,WELD
198287.93,WELD
198333.18,WELD
198378.42,WELD
198423.71,WELD
198469.02,WELD
198514.3,WELD
198559.57,WELD
198604.81,WELD
198650.02,WELD
198695.25,WELD
198740.43,WELD
198785.69,WELD
198830.94,WELD
198876.18,WELD
198921.47,WELD
198966.73,WELD
199012,WELD
199057.25,WELD
199102.57,WELD
199147.81,WELD
199193.12,WELD
199238.38,WELD
199283.66,WELD
199328.95,WELD
199363.96,WELD
199409.14,WELD
199454.35,WELD
199499.59,WELD
199544.82,WELD
199590.04,WELD
199635.31,WELD
199680.58,WELD
199725.86,WELD
199771.06,WELD
199797.13,refpoint1
199800.24,refpoint1
199804.2,refpoint1
199807.24,refpoint1
199816.33,WELD
199861.62,WELD
199906.92,WELD
199952.12,WELD
199997.38,WELD
200021.71,refpoint2
200042.58,WELD
200077.45,refpoint5
200077.83,refpoint4
200087.8,WELD
200132.81,WELD
200135.02,refpoint4
200177.42,WELD
200222.64,WELD
200267.8,WELD
200313.11,WELD
200358.39,WELD
200403.63,WELD
200438.73,WELD
200483.9,WELD
200529.2,WELD
200574.43,WELD
200619.64,WELD
200664.9,WELD
200710.19,WELD
200755.46,WELD
200800.78,WELD
200846.08,WELD
200872.74,WELD
200918.03,WELD
200963.31,WELD
201008.51,WELD
201053.74,WELD
201098.99,WELD
201144.33,WELD
201189.57,WELD
201196.48,WELD
201202.06,WELD
201236.69,WELD
201282,WELD
201327.26,WELD
201372.58,WELD
201417.86,WELD
201463.15,WELD
201508.42,WELD
201545.37,WELD
201590.54,WELD
201635.8,WELD
201681.04,WELD
201726.29,WELD
201771.49,WELD
201816.72,WELD
201861.99,WELD
201907.19,WELD
201952.4,WELD
201997.54,WELD
202042.73,WELD
202088.02,WELD
202133.29,WELD
202178.6,WELD
202223.86,WELD
202269.09,WELD
202289.68,WELD
202308.71,WELD
202353.94,WELD
202377.64,refpoint4
202396.12,WELD
202441.26,WELD
202454.92,refpoint4
202458.4,refpoint5
202481.61,WELD
202526.85,WELD
202572.18,WELD
202617.46,WELD
202662.71,WELD
202688.25,refpoint2
202708.02,WELD
202753.3,WELD
202798.58,WELD
202843.92,WELD
202889.24,WELD
202934.46,WELD
202979.73,WELD
203019.48,refpoint2
203024.97,WELD
203034.84,refpoint2
203070.27,WELD
203115.51,WELD
203160.8,WELD
203206.03,WELD
203245.41,refpoint2
203251.33,WELD
203259.06,refpoint2
203296.6,WELD
203341.86,WELD
203387.16,WELD
203432.42,WELD
203468.63,WELD
203477.67,WELD
203514.33,WELD
203559.6,WELD
203604.34,WELD
203649.6,WELD
203694.89,WELD
203740.21,WELD
203785.51,WELD
203830.78,WELD
203862.35,WELD
203907.64,WELD
203938.35,WELD
203983.65,WELD
204028.96,WELD
204074.28,WELD
204104.01,WELD
204133.11,WELD
204178.38,WELD
204209.93,WELD
204255.26,WELD
204300.56,WELD
204345.9,WELD
204391.18,WELD
204436.48,WELD
204481.82,WELD
204527.13,WELD
204572.44,WELD
204617.72,WELD
204663.04,WELD
204708.36,WELD
204753.68,WELD
204799.01,WELD
204844.33,WELD
204889.61,WELD
204934.93,WELD
204980.25,WELD
205011.63,refpoint2
205025.6,WELD
205070.95,WELD
205110.59,WELD
205155.89,WELD
205201.22,WELD
205246.53,WELD
205291.87,WELD
205337.17,WELD
205382.42,WELD
205427.72,WELD
205472.98,WELD
205518.22,WELD
205563.46,WELD
205608.68,WELD
205653.92,WELD
205699.2,WELD
205744.48,WELD
205789.72,WELD
205835.02,WELD
205878.69,refpoint2
205880.24,WELD
205882.44,WELD
205890.06,refpoint2
205903.75,refpoint2
205923.08,WELD
205963.49,WELD
206003.91,WELD
206044.37,WELD
206084.81,WELD
206125.26,WELD
206139.81,refpoint2
206165.73,WELD
206205.02,refpoint2
206205.03,refpoint2
206206.17,WELD
206213.28,refpoint2
206246.59,WELD
206287.03,WELD
206327.53,WELD
206367.98,WELD
206369.89,WELD
206414.08,WELD
206459.26,WELD
206504.41,WELD
206549.63,WELD
206595.17,WELD
206640.39,WELD
206685.59,WELD
206730.86,WELD
206750.23,WELD
206775.18,WELD
206820.42,WELD
206865.7,WELD
206910.97,WELD
206956.21,WELD
207001.5,WELD
207046.77,WELD
207092.03,WELD
207137.3,WELD
207182.57,WELD
207227.85,WELD
207273.04,WELD
207318.33,WELD
207363.62,WELD
207408.93,WELD
207454.18,WELD
207499.47,WELD
207544.77,WELD
207590.03,WELD
207635.33,WELD
207680.63,WELD
207725.9,WELD
207737.3,refpoint2
207771.2,WELD
207805.89,WELD
207851.2,WELD
207896.5,WELD
207938.16,WELD
207983.52,WELD
208028.87,WELD
208074.16,WELD
208119.46,WELD
208164.77,WELD
208191.57,refpoint2
208210.01,WELD
208255.37,WELD
208300.7,WELD
208346.08,WELD
208391.44,WELD
208436.81,WELD
208482.13,WELD
208527.47,WELD
208572.8,WELD
208618.16,WELD
208663.4,WELD
208708.69,WELD
208753.95,WELD
208799.22,WELD
208844.53,WELD
208889.79,WELD
208935.05,WELD
208980.34,WELD
209025.59,WELD
209070.82,WELD
209116.06,WELD
209161.35,WELD
209206.59,WELD
209251.82,WELD
209297.05,WELD
209342.32,WELD
209387.57,WELD
209432.86,WELD
209478.12,WELD
209523.38,WELD
209568.62,WELD
209613.88,WELD
209623.21,refpoint5
209659.11,WELD
209704.33,WELD
209749.61,WELD
209794.86,WELD
209840.08,WELD
209885.32,WELD
209924.07,WELD
209969.28,WELD
210014.54,WELD
210059.8,WELD
210105.06,WELD
210150.28,WELD
210195.58,WELD
210240.84,WELD
210286.11,WELD
210310.3,refpoint2
210331.34,WELD
210376.66,WELD
210421.88,WELD
210467.16,WELD
210512.44,WELD
210557.67,WELD
210602.89,WELD
210648.15,WELD
210693.46,WELD
210738.68,WELD
210783.93,WELD
210829.2,WELD
210874.47,WELD
210919.73,WELD
210954.44,refpoint2
210965,WELD
210973.25,refpoint2
211002.44,refpoint2
211010.24,WELD
211016.76,refpoint2
211047.86,refpoint2
211055.54,WELD
211062.38,refpoint2
211091,refpoint2
211100.82,WELD
211132.74,WELD
211178.04,WELD
211223.34,WELD
211268.67,WELD
211313.95,WELD
211359.2,WELD
211404.51,WELD
211449.8,WELD
211495.14,WELD
211540.38,WELD
211585.6,WELD
211630.8,WELD
211676.06,WELD
211721.33,WELD
211766.6,WELD
211811.87,WELD
211857.11,WELD
211902.36,WELD
211947.6,WELD
211992.85,WELD
212038.08,WELD
212083.32,WELD
212128.56,WELD
212173.81,WELD
212219.02,WELD
212264.26,WELD
212309.44,WELD
212354.67,WELD
212399.86,WELD
212445.04,WELD
212490.31,WELD
212535.6,WELD
212580.94,WELD
212626.18,WELD
212671.41,WELD
212716.71,WELD
212761.92,WELD
212807.15,WELD
212852.43,WELD
212897.63,WELD
212942.82,WELD
212987.98,WELD
213033.15,WELD
213078.33,WELD
213123.49,WELD
213168.69,WELD
213213.85,WELD
213259.06,WELD
213301.78,WELD
213346.7,WELD
213391.82,WELD
213401.2,WELD
213446.41,WELD
213491.53,WELD
213536.69,WELD
213581.87,WELD
213627.01,WELD
213669.59,WELD
213714.69,WELD
213759.79,WELD
213804.91,WELD
213849.96,WELD
213895.03,WELD
213940.09,WELD
213985.15,WELD
214030.27,WELD
214054.53,refpoint4
214075.34,WELD
214120.39,WELD
214151.06,refpoint5
214155.99,refpoint4
214165.56,WELD
214210.56,WELD
214234.98,refpoint4
214255.59,WELD
214262.06,WELD
214304.56,WELD
214349.65,WELD
214394.68,WELD
214439.69,WELD
214474.74,refpoint1
214484.8,WELD
214529.77,WELD
214574.78,WELD
214619.8,WELD
214664.78,WELD
214709.74,WELD
214754.67,WELD
214799.61,WELD
214844.54,WELD
214889.44,WELD
214934.32,WELD
214979.24,WELD
215024.19,WELD
215053.45,WELD
215098.54,WELD
215143.55,WELD
215188.53,WELD
215233.42,WELD
215278.38,WELD
215323.26,WELD
215368.24,WELD
215413.2,WELD
215458.19,WELD
215503.1,WELD
215548,WELD
215593,WELD
215638,WELD
215683.04,WELD
215728.05,WELD
215773.02,WELD
215818.05,WELD
215862.98,WELD
215907.89,WELD
215952.84,WELD
215997.72,WELD
216042.63,WELD
216087.53,WELD
216132.41,WELD
216177.26,WELD
216222.14,WELD
216267.05,WELD
216311.94,WELD
216356.91,WELD
216401.81,WELD
216446.81,WELD
216491.9,WELD
216536.88,WELD
216581.93,WELD
216626.96,WELD
216671.99,WELD
216716.89,WELD
216761.77,WELD
216806.69,WELD
216851.62,WELD
216896.5,WELD
216941.5,WELD
216986.49,WELD
217031.43,WELD
217076.4,WELD
217121.39,WELD
217166.33,WELD
217211.27,WELD
217256.27,WELD
217301.21,WELD
217346.1,WELD
217391.07,WELD
217435.98,WELD
217480.97,WELD
217525.98,WELD
217571.03,WELD
217616.05,WELD
217661.06,WELD
217706.22,WELD
217751.15,WELD
217796.08,WELD
217841.03,WELD
217868.25,WELD
217913.25,WELD
217958.37,WELD
218003.42,WELD
218048.45,WELD
218093.44,WELD
218138.3,WELD
218183.22,WELD
218228.13,WELD
218273.17,WELD
218318.32,WELD
218363.43,WELD
218408.56,WELD
218453.65,WELD
218498.82,WELD
218543.99,WELD
218589.12,WELD
218634.34,WELD
218679.46,WELD
218724.67,WELD
218769.9,WELD
218808.58,WELD
218835.11,refpoint2
218853.87,WELD
218899.1,WELD
218944.26,WELD
218978.51,WELD
219023.71,WELD
219068.92,WELD
219104.91,refpoint2
219114.07,WELD
219159.26,WELD
219204.45,WELD
219249.58,WELD
219294.76,WELD
219339.96,WELD
219385.17,WELD
219430.36,WELD
219475.58,WELD
219520.7,WELD
219556.65,refpoint2
219565.9,WELD
219578.08,refpoint2
219604.41,WELD
219611.14,refpoint5
219615.76,refpoint4
219627.44,WELD
219648.48,WELD
219673.29,refpoint4
219674.12,WELD
219700.46,WELD
219734.64,refpoint2
219741.74,WELD
219786.93,WELD
219832.19,WELD
219877.44,WELD
219922.59,WELD
219950.52,WELD
219995.64,WELD
220040.64,WELD
220085.76,WELD
220130.83,WELD
220175.94,WELD
220221.07,WELD
220266.19,WELD
220311.31,WELD
220356.47,WELD
220387.45,WELD
220432.6,WELD
220477.67,WELD
220505.5,WELD
220546.32,WELD
220555.49,WELD
220561.48,WELD
220593.22,refpoint2
220604.02,WELD
220640.29,refpoint2
220641.79,WELD
220642.22,WELD
220644.57,WELD
220645.26,refpoint2
220645.28,refpoint2
220681.17,WELD
220721.32,WELD
220761.43,WELD
220763.42,WELD
220807.4,WELD
220851.73,WELD
220896.6,WELD
220941.62,WELD
220979.8,refpoint2
220986.56,WELD
220994.9,refpoint2
221031.66,WELD
221076.77,WELD
221121.87,WELD
221159.58,refpoint2
221166.88,WELD
221202.79,refpoint2
221212.04,WELD
221257.22,WELD
221302.35,WELD
221347.43,WELD
221392.5,WELD
221437.71,WELD
221482.93,WELD
221528.05,WELD
221573.1,WELD
221618.32,WELD
221663.52,WELD
221705.61,WELD
221750.76,WELD
221795.85,WELD
221841,WELD
221886.14,WELD
221921.26,refpoint2
221931.33,WELD
221976.53,WELD
222021.67,WELD
222066.83,WELD
222111.98,WELD
222157.16,WELD
222202.33,WELD
222247.56,WELD
222292.72,WELD
222337.94,WELD
222359.51,refpoint2
222372.99,WELD
222418.14,WELD
222463.29,WELD
222481.07,WELD
222526.27,WELD
222541.48,refpoint2
222571.43,WELD
222611.99,WELD
222657.14,WELD
222702.34,WELD
222746.16,WELD
222791.37,WELD
222836.63,WELD
222881.88,WELD
222927.14,WELD
222972.33,WELD
223017.58,WELD
223062.81,WELD
223108.03,WELD
223153.21,WELD
223198.33,WELD
223243.52,WELD
223288.74,WELD
223333.93,WELD
223379.17,WELD
223424.4,WELD
223469.62,WELD
223514.81,WELD
223560.05,WELD
223605.29,WELD
223650.51,WELD
223695.72,WELD
223740.88,WELD
223786.03,WELD
223831.24,WELD
223876.4,WELD
223921.48,WELD
223966.58,WELD
224011.82,WELD
224056.87,WELD
224095.8,refpoint2
224101.91,WELD
224108.98,refpoint2
224146.97,WELD
224192.17,WELD
224236.89,WELD
224282.06,WELD
224327.15,WELD
224350.56,WELD
224357.8,WELD
224372.33,WELD
224417.6,WELD
224462.54,WELD
224499.99,WELD
224544.92,WELD
224589.82,WELD
224634.65,WELD
224679.52,WELD
224724.39,WELD
224769.48,WELD
224814.48,WELD
224859.38,WELD
224904.37,WELD
224949.55,WELD
224994.52,WELD
225027.26,WELD
225062.95,refpoint2
225072.37,WELD
225079.62,refpoint2
225117.26,WELD
225162.41,WELD
225207.55,WELD
225252.79,WELD
225297.88,WELD
225331.55,refpoint2
225342.9,WELD
225387.95,WELD
225433.05,WELD
225478.16,WELD
225523.09,WELD
225568,WELD
225613.06,WELD
225658.02,WELD
225703.18,WELD
225748.25,WELD
225793.34,WELD
225838.54,WELD
225874.19,refpoint2
225883.59,WELD
225921.75,refpoint2
225928.45,WELD
225973.56,WELD
226018.69,WELD
226063.77,WELD
226098.41,refpoint2
226108.79,WELD
226150.59,WELD
226163.28,refpoint4
226195.54,WELD
226233.45,refpoint5
226234.82,refpoint4
226240.53,WELD
226270.99,refpoint2
226285.68,WELD
226293.09,refpoint2
226330.62,WELD
226375.66,WELD
226420.79,WELD
226465.65,WELD
226510.79,WELD
226555.93,WELD
226601.02,WELD
226646,WELD
226690.97,WELD
226736.16,WELD
226781.43,WELD
226826.63,WELD
226871.74,WELD
226916.89,WELD
226961.93,WELD
227006.92,WELD
227052.04,WELD
227097.09,WELD
227142.17,WELD
227187.12,WELD
227232.24,WELD
227246.01,refpoint2
227277.43,WELD
227322.53,WELD
227367.65,WELD
227412.25,WELD
227457.4,WELD
227502.35,WELD
227547.45,WELD
227592.46,WELD
227637.47,WELD
227682.44,WELD
227727.65,WELD
227772.71,WELD
227817.72,WELD
227862.64,WELD
227907.77,WELD
227952.65,WELD
227997.73,WELD
228042.93,WELD
228088.06,WELD
228117.93,WELD
228153.84,WELD
228198.89,WELD
228243.97,WELD
228289,WELD
228334.26,WELD
228379.33,WELD
228411.89,refpoint2
228424.34,WELD
228469.32,WELD
228514.37,WELD
228559.42,WELD
228604.44,WELD
228649.55,WELD
228694.58,WELD
228739.61,WELD
228770.68,WELD
228815.74,WELD
228860.81,WELD
228905.9,WELD
228951.09,WELD
228996.17,WELD
229041.35,WELD
229086.38,WELD
229101.95,refpoint2
229131.5,WELD
229162.75,WELD
229167.9,WELD
229190.73,WELD
229235.88,WELD
229280.98,WELD
229325.87,WELD
229370.82,WELD
229415.81,WELD
229460.87,WELD
229505.72,WELD
229550.73,WELD
229595.63,WELD
229631.28,WELD
229676.35,WELD
229721.3,WELD
229766.27,WELD
229790.89,WELD
229811.02,WELD
229845.4,WELD
229890.32,WELD
