RC2-A,
,
Wheel Count (ft.),Feature
60236.74,WELD
60300.83,WELD
60364.74,WELD
60428.45,WELD
60492.42,WELD
60548.41,WELD
60602.78,WELD
60666.87,WELD
60730.59,WELD
60794.69,WELD
60858.64,WELD
60922.62,WELD
60986.7,WELD
61050.82,WELD
61114.89,WELD
61158.53,WELD
61222.62,WELD
61286.51,WELD
61350.49,WELD
61414.51,WELD
61478.48,WELD
61542.56,WELD
61606.61,WELD
61653.52,refpoint5
61670.72,WELD
61724.18,WELD
61776.83,WELD
61840.89,WELD
61904.83,WELD
61968.97,WELD
62033.23,WELD
62097,WELD
62161.21,WELD
62225.22,WELD
62275.87,WELD
62339.96,WELD
62403.86,WELD
62467.79,WELD
62531.83,WELD
62590.34,WELD
62647.1,WELD
62693.67,WELD
62735.31,WELD
62799.4,WELD
62847.06,WELD
62902.94,WELD
62966.53,WELD
63030.57,WELD
63094.6,WELD
63158.43,WELD
63222.43,WELD
63286.32,WELD
63350.28,WELD
63413.95,WELD
63477.78,WELD
63541.88,WELD
63605.82,WELD
63669.85,WELD
63733.79,WELD
63797.77,WELD
63861.94,WELD
63925.98,WELD
63990.27,WELD
64041.46,WELD
64076.26,WELD
64140.36,WELD
64204.27,WELD
64268.38,WELD
64332.58,WELD
64384.53,WELD
64448.87,WELD
64512.96,WELD
64567.12,WELD
64631.02,WELD
64680.1,WELD
64744.07,WELD
64807.83,WELD
64861.05,WELD
64925.16,WELD
64989.16,WELD
65053.12,WELD
65117.23,WELD
65181.54,WELD
65245.47,WELD
65309.47,WELD
65373.52,WELD
65437.53,WELD
65501.5,WELD
65565.43,WELD
65629.44,WELD
65693.21,WELD
65757.19,WELD
65821.16,WELD
65849.66,WELD
65875.19,WELD
65939.47,WELD
66003.22,WELD
66067.27,WELD
66115.48,WELD
66179.38,WELD
66243.37,WELD
66307.51,WELD
66357,WELD
66421.02,WELD
66484.96,WELD
66548.86,WELD
66613.03,WELD
66677.06,WELD
66717.87,WELD
66781.89,WELD
66845.86,WELD
66910.03,WELD
66950.53,refpoint5
66974.19,WELD
67019.62,WELD
67083.68,WELD
67147.6,WELD
67211.78,WELD
67275.8,WELD
67339.89,WELD
67403.98,WELD
67468.07,WELD
67512.98,refpoint2
67532.32,WELD
67596.39,WELD
67654.23,WELD
67679.38,WELD
67714.99,WELD
67750.34,WELD
67814.37,WELD
67852.1,WELD
67916.15,WELD
67980.18,WELD
68044.07,WELD
68107.96,WELD
68171.84,WELD
68235.73,WELD
68299.48,WELD
68363.53,WELD
68427.59,WELD
68482.86,WELD
68546.93,WELD
68610.96,WELD
68675.07,WELD
68739.1,WELD
68803.03,WELD
68866.95,WELD
68930.93,WELD
68994.94,WELD
69059.19,WELD
69122.33,WELD
69186.33,WELD
69250.35,WELD
69314.37,WELD
69378.44,WELD
69442.43,WELD
69506.53,WELD
69560.35,WELD
69605.69,WELD
69669.82,WELD
69733.82,WELD
69797.54,WELD
69844.95,WELD
69909.06,WELD
69955.77,WELD
69979.08,WELD
70042.63,WELD
70106.46,WELD
70152.32,WELD
70216.31,WELD
70269,WELD
70332.94,WELD
70379.57,WELD
70406.58,refpoint3
70406.6,WELD
70423.95,WELD
70441.14,WELD
70465.21,WELD
70494.56,WELD
70534.54,WELD
70570.1,WELD
70601.21,WELD
70622.76,WELD
70647,WELD
70680.74,WELD
70704.14,WELD
70731.54,WELD
70757.4,WELD
70788.79,WELD
70828.68,WELD
70868.24,WELD
70888.33,WELD
70913.74,WELD
70942.08,WELD
70976.42,WELD
71006.56,WELD
71037.17,WELD
71060.19,WELD
71100.03,WELD
71139.92,WELD
71165.3,WELD
71205.19,WELD
71245.09,WELD
71284.88,WELD
71308.74,WELD
71348.66,WELD
71388.56,WELD
71428.45,WELD
71468.34,WELD
71508.22,WELD
71548.13,WELD
71588.06,WELD
71611.63,WELD
71651.54,WELD
71691.44,WELD
71730.27,WELD
71770.15,WELD
71810.1,WELD
71835.26,WELD
71866.8,WELD
71906.74,WELD
71946.67,WELD
71986.6,WELD
72011.01,WELD
72043.81,WELD
72083.78,WELD
72109.63,WELD
72135.39,WELD
72175.29,WELD
72190.67,refpoint2
72215.34,WELD
72250.63,refpoint5
72255.26,WELD
72295.27,WELD
72303.27,WELD
72332.73,WELD
72360.88,refpoint2
72372.64,WELD
72395.57,refpoint2
72412.3,WELD
72452.24,WELD
72492.18,WELD
72531.75,WELD
72571.64,WELD
72605.37,WELD
72645.3,WELD
72685.27,WELD
72725.12,WELD
72765.1,WELD
72805.03,WELD
72839.35,WELD
72879.3,WELD
72919.08,WELD
72958.95,WELD
72998.89,WELD
73038.82,WELD
73078.67,WELD
73111.22,WELD
73151.1,WELD
73190.94,WELD
73230.9,WELD
73270.83,WELD
73310.77,WELD
73350.74,WELD
73388.01,WELD
73426.98,WELD
73466.7,WELD
73492.52,WELD
73532.51,WELD
73561.07,WELD
73596.23,WELD
73636.2,WELD
73657.95,WELD
73697.75,WELD
73737.71,WELD
73773.92,WELD
73811.68,refpoint1
73813.88,WELD
73852.89,refpoint1
73853.82,WELD
73893.77,WELD
73933.72,WELD
73973.64,WELD
74013.62,WELD
74040.23,refpoint1
74042.46,WELD
74082.37,WELD
74104.13,WELD
74144.1,WELD
74166.97,WELD
74206.93,WELD
74234.15,WELD
74274.11,WELD
74308.78,WELD
74348.7,WELD
74349.87,refpoint1
74388.63,WELD
74428.58,WELD
74453.72,WELD
74493.68,WELD
74525.02,WELD
74564.97,WELD
74600.38,WELD
74640.29,WELD
74680.24,WELD
74720.18,WELD
74758.69,refpoint1
74759.66,WELD
74786.35,WELD
74826.27,WELD
74856.42,WELD
74885,WELD
74924.72,WELD
74964.73,WELD
75004.53,WELD
75044.52,WELD
75084.49,WELD
75124.44,WELD
75164.4,WELD
75204.06,WELD
75228.57,WELD
75268.33,WELD
75308.25,WELD
75348.22,WELD
75388.13,WELD
75428.07,WELD
75468.02,WELD
75507.92,WELD
75547.87,WELD
75587.73,WELD
75623.62,WELD
75663.51,WELD
75688.18,WELD
75728.11,WELD
75767.38,WELD
75807.24,WELD
75847.27,WELD
75887.19,WELD
75927.08,WELD
75966.95,WELD
75971.83,refpoint1
76006.43,WELD
76034.3,WELD
76073.88,WELD
76113.78,WELD
76153.68,WELD
76193.62,WELD
76227.94,WELD
76252.97,WELD
76292.94,WELD
76314.51,WELD
76354.44,WELD
76384.12,WELD
76401.67,refpoint4
76424.03,WELD
76463.99,WELD
76503.92,WELD
76543.87,WELD
76583.79,WELD
76623.69,WELD
76663.61,WELD
76686.34,WELD
76726.27,WELD
76766.2,WELD
76806.06,WELD
76846.02,WELD
76879.7,WELD
76919.59,WELD
76947.17,WELD
76987.07,WELD
77026.95,WELD
77028.8,refpoint1
77066.85,WELD
77106.76,WELD
77146.63,WELD
77147.87,refpoint1
77186.56,WELD
77220.17,WELD
77243.53,WELD
77283.43,WELD
77323.34,WELD
77363.23,WELD
77403.12,WELD
77433.54,refpoint4
77437.75,refpoint4
77442.94,WELD
77482.28,WELD
77522.16,WELD
77562.05,refpoint3
77562.06,WELD
77571.33,refpoint2
77594.18,WELD
77604.7,refpoint2
77611.77,refpoint4
77612.77,WELD
77613.19,refpoint4
77614.28,refpoint4
77615.37,refpoint4
77615.83,WELD
77616.99,WELD
77618.5,refpoint4
77626.83,refpoint2
77635.64,WELD
77645.54,refpoint2
77655.02,refpoint3
77655.03,WELD
77694.87,WELD
77734.84,WELD
77774.78,WELD
77804.37,WELD
77827.64,WELD
77857.83,WELD
77897.81,WELD
77937.79,WELD
77977.71,WELD
78017.66,WELD
78044.98,WELD
78084.5,WELD
78128.57,WELD
78172.69,WELD
78216.8,WELD
78260.91,WELD
78305.02,WELD
78349.14,WELD
78393.22,WELD
78428.71,WELD
78458.68,WELD
78497.48,WELD
78537.47,WELD
78577.52,WELD
78612.36,refpoint4
78613.44,refpoint2
78614.51,refpoint4
78617.54,WELD
78657.57,WELD
78697.59,WELD
78737.56,WELD
78777.54,WELD
78807.97,WELD
78833.08,WELD
78873.1,WELD
78913.11,WELD
78952.98,WELD
78992.97,WELD
79032.22,WELD
79072.22,WELD
79112.19,WELD
79152.17,WELD
79192.15,WELD
79232.12,WELD
79272.09,WELD
79312.05,WELD
79352.05,WELD
79392.05,WELD
79432.04,WELD
79436.37,refpoint1
79471.06,WELD
79509.31,refpoint1
79511.1,WELD
79551.16,WELD
79591.1,WELD
79631.06,WELD
79671.03,WELD
79708.78,WELD
79738.82,WELD
79778.78,WELD
79813.47,WELD
79840.35,refpoint1
79843.9,WELD
79883.87,WELD
79919.49,refpoint1
79923.87,WELD
79962.23,refpoint1
79963.79,WELD
80003.75,WELD
80043.75,WELD
80083.7,WELD
80123.61,WELD
80163,WELD
80202.99,WELD
80238.17,WELD
80278.13,WELD
80318.09,WELD
80358.07,WELD
80385.57,WELD
80425.54,WELD
80428.53,refpoint1
80463.66,WELD
80503.62,WELD
80505.68,refpoint1
80543.49,WELD
80583.49,WELD
80614.49,refpoint4
80623.42,WELD
80663.34,WELD
80703.29,WELD
80743.26,WELD
80783.26,WELD
80823.09,WELD
80862.88,WELD
80902.82,WELD
80937.38,WELD
80977.34,WELD
80981.95,refpoint4
81011.59,WELD
81051.56,WELD
81091.52,WELD
81131.47,WELD
81132.03,refpoint1
81168.02,WELD
81207.66,WELD
81245.7,refpoint1
81247.62,WELD
81287.52,WELD
81288.64,refpoint1
81288.94,refpoint1
81323.47,refpoint1
81327.46,WELD
81328.83,refpoint1
81363.68,refpoint1
81367.41,WELD
81403.47,WELD
81443.44,WELD
81483.35,WELD
81523.33,WELD
81563.25,WELD
81603.2,WELD
81635.15,WELD
81675.04,WELD
81676.63,refpoint1
81714.97,WELD
81740.35,WELD
81780.29,WELD
81808.5,WELD
81848.4,WELD
81869.24,refpoint2
81888.37,WELD
81913.04,WELD
81941.35,refpoint4
81952.92,WELD
81954.49,refpoint1
81988.79,refpoint1
81992.85,WELD
82032.77,WELD
82072.72,WELD
82112.72,WELD
82148.42,refpoint1
82152.68,WELD
82192.63,WELD
82194.59,refpoint1
82232.53,WELD
82270.46,refpoint1
82270.49,refpoint1
82272.44,WELD
82312.34,WELD
82352.28,WELD
82392.17,WELD
82432.09,WELD
82472.01,WELD
82493.57,refpoint5
82511.86,WELD
82535.85,refpoint1
82551.75,WELD
82579.43,WELD
82611.8,WELD
82651.75,WELD
82691.66,WELD
82731.59,WELD
82771.56,WELD
82800.06,WELD
82839.59,WELD
82873.34,WELD
82913.18,WELD
82951.14,WELD
82991.07,WELD
83029.16,refpoint1
83030.93,WELD
83070.88,WELD
83104.18,WELD
83144.1,WELD
83184.04,WELD
83223.98,WELD
83263.93,WELD
83303.89,WELD
83343.79,WELD
83383.75,WELD
83423.55,WELD
83463.51,WELD
83503.38,WELD
83543.32,WELD
83547.85,refpoint1
83582.19,WELD
83622.07,WELD
83655.98,WELD
83691.2,WELD
83731.17,WELD
83771.12,WELD
83811.06,WELD
83850.97,WELD
83890.87,WELD
83930.64,WELD
83939.26,refpoint2
83970.62,WELD
84010.54,WELD
84050.48,WELD
84089.98,WELD
84129.79,WELD
84169.69,WELD
84209.57,WELD
84249.5,WELD
84289.43,WELD
84319.01,WELD
84357.54,WELD
84397.46,WELD
84434.19,WELD
84470.08,WELD
84509.95,WELD
84549.84,WELD
84589.7,WELD
84629.62,WELD
84669.47,WELD
84709.4,WELD
84749.32,WELD
84789.25,WELD
84827.02,WELD
84866.93,WELD
84906.83,WELD
84946.71,WELD
84986.59,WELD
85026.51,WELD
85062.25,WELD
85102.17,WELD
85142.13,WELD
85180.29,refpoint1
85182.05,WELD
85221.98,WELD
85261.83,WELD
85301.75,WELD
85341.67,WELD
85379.75,refpoint1
85381.58,WELD
85421.57,WELD
85461.48,WELD
85501.42,WELD
85541.36,WELD
85589.77,WELD
85638.2,WELD
85686.27,WELD
85734.65,WELD
85785.33,WELD
85833.71,WELD
85881.9,WELD
85930.18,WELD
85978.43,WELD
86027.12,WELD
86060.58,WELD
86108.4,WELD
86156.59,WELD
86205.08,WELD
86253.3,WELD
86301.53,WELD
86349.77,WELD
86398,WELD
86445.42,WELD
86472.32,WELD
86508.57,refpoint5
86514.08,refpoint4
86520.59,WELD
86568.68,WELD
86614.17,refpoint4
86616.92,WELD
86665.14,WELD
86713.4,WELD
86761.65,WELD
86809.89,WELD
86858.13,WELD
86906.38,WELD
86954.59,WELD
86964.07,refpoint2
87001.67,WELD
87049.92,WELD
87098.14,WELD
87146.4,WELD
87194.65,WELD
87242.81,WELD
87291.01,WELD
87339.32,WELD
87387.54,WELD
87435.77,WELD
87484.08,WELD
87532.31,WELD
87580.41,WELD
87628.67,WELD
87676.9,WELD
87725.17,WELD
87773.4,WELD
87821.62,WELD
87869.87,WELD
87918.01,WELD
87966.17,WELD
88014.08,WELD
88062.34,WELD
88109.51,WELD
88158.01,WELD
88206.44,WELD
88254.83,WELD
88303.27,WELD
88334.33,refpoint2
88351.07,WELD
88387.22,refpoint2
88399.57,WELD
88408.5,refpoint2
88447.85,WELD
88495.26,WELD
88542.73,WELD
88586.13,WELD
88589.18,refpoint4
88634.5,WELD
88680.33,refpoint4
88683.53,WELD
88719.37,refpoint2
88731.79,WELD
88780.17,WELD
88788.57,refpoint2
88828.31,WELD
88837.28,refpoint2
88870.65,WELD
88919.11,WELD
88955.53,WELD
88996.27,WELD
89044.64,WELD
89093.09,WELD
89141.33,WELD
89189.76,WELD
89238.24,WELD
89285.97,WELD
89334.31,WELD
89382.47,WELD
89431,WELD
89479.38,WELD
89527.84,WELD
89576.28,WELD
89624.5,WELD
89661.62,WELD
89710.59,WELD
89758.8,WELD
89807.28,WELD
89855.47,WELD
89903.67,WELD
89949.25,WELD
89997.75,WELD
90046.16,WELD
90078.99,WELD
90126.32,WELD
90170.25,WELD
90215.3,WELD
90246.61,WELD
90295.23,WELD
90324.06,refpoint3
90343.62,WELD
90381.77,WELD
90429.51,WELD
90477.83,WELD
90526.22,WELD
90563.04,WELD
90611.34,WELD
90659.72,WELD
90694.26,WELD
90742.61,WELD
90790.97,WELD
90839.4,WELD
90887.75,WELD
90922.88,WELD
90961.83,WELD
91010.19,WELD
91058.53,WELD
91106.98,WELD
91154.34,WELD
91202.77,WELD
91251.18,WELD
91299.66,WELD
91348.02,WELD
91396.48,WELD
91444.87,WELD
91492.33,WELD
91540.82,WELD
91589.23,WELD
91637.64,WELD
91686.02,WELD
91734.43,WELD
91763.82,refpoint3
91782.81,WELD
91831.24,WELD
91879.12,WELD
91927.56,WELD
91975.93,WELD
92024.31,WELD
92072.7,WELD
92121.11,WELD
92169.46,WELD
92217.15,WELD
92265.63,WELD
92297.91,refpoint5
92313.43,WELD
92361.89,WELD
92372.91,WELD
92421.33,WELD
92439.16,refpoint2
92468.88,WELD
92517.12,WELD
92562.79,WELD
92611.01,WELD
92659.91,WELD
92708.32,WELD
92756.53,WELD
92803.89,WELD
92852.09,WELD
92900.27,WELD
92948.51,WELD
92995.69,WELD
93043.93,WELD
93092.16,WELD
93140.45,WELD
93188.68,WELD
93236.96,WELD
93285.22,WELD
93333.47,WELD
93381.72,WELD
93420.19,WELD
93460.67,WELD
93508.94,WELD
93554.89,WELD
93602.05,WELD
93650.31,WELD
93698.54,WELD
93746.76,WELD
93795.06,WELD
93843.36,WELD
93890.8,WELD
93939.12,WELD
93987.59,WELD
94035.87,WELD
94084.15,WELD
94126,WELD
94174.43,WELD
94222.68,WELD
94261.62,WELD
94309.9,WELD
94350.62,WELD
94398.91,WELD
94447.14,WELD
94495.38,WELD
94543.68,WELD
94591.96,WELD
94640.2,WELD
94688.52,WELD
94735.74,WELD
94784.18,WELD
94832.45,WELD
94880.69,WELD
94927.96,WELD
94976.22,WELD
95024.47,WELD
95072.65,WELD
95120.91,WELD
95168.58,WELD
95216.83,WELD
95265.09,WELD
95313.49,WELD
95352.45,WELD
95400.99,WELD
95449.35,WELD
95488.29,WELD
95525.7,WELD
95573.34,WELD
95613.85,WELD
95662.38,WELD
95701.42,WELD
95749.94,WELD
95788.39,WELD
95837.69,WELD
95876.88,WELD
95925.08,WELD
95973.26,WELD
96021.46,WELD
96069.87,WELD
96118.38,WELD
96166.81,WELD
96215.22,WELD
96263.71,WELD
96312.19,WELD
96360.61,WELD
96409.11,WELD
96457,WELD
96505.26,WELD
96547.25,WELD
96595.7,WELD
96644.15,WELD
96691.71,WELD
96740.17,WELD
96788.59,WELD
96836.84,WELD
96876.6,WELD
96925.03,WELD
96973.55,WELD
97022.02,WELD
97062.67,WELD
97110.02,WELD
97158.49,WELD
97206.91,WELD
97227.37,refpoint2
97255.84,WELD
97282.75,refpoint5
97304.04,WELD
97345.29,WELD
97393.43,WELD
97441.9,WELD
97490.09,WELD
97537.93,WELD
97586.36,WELD
97634.77,WELD
97682.96,WELD
97731.67,WELD
97780.09,WELD
97828.04,WELD
97875.62,WELD
97923.76,WELD
97932.88,refpoint1
97941.34,refpoint1
97973.05,WELD
98007.32,WELD
98054.25,WELD
98102.65,WELD
98134.57,refpoint2
98142.62,WELD
98182.57,WELD
98222.54,WELD
98262.48,WELD
98302.39,WELD
98341.84,WELD
98373.52,WELD
98380.33,WELD
98420.19,WELD
98460.03,WELD
98488.36,WELD
98528.3,WELD
98560.3,WELD
98600.23,WELD
98638.45,WELD
98678.19,WELD
98718.11,WELD
98718.83,refpoint1
98758.01,WELD
98797.9,WELD
98837.76,WELD
98877.64,WELD
98917.57,WELD
98951.21,WELD
98991.1,WELD
99030.96,WELD
99070.74,WELD
99110.64,WELD
99150.52,WELD
99190.42,WELD
99230.32,WELD
99270.22,WELD
99270.95,refpoint1
99306.77,WELD
99346.23,WELD
99386.07,WELD
99425.2,WELD
99457.29,refpoint3
99457.3,WELD
99458.76,WELD
99494.24,WELD
99526.53,refpoint3
99533.62,WELD
99575.66,refpoint3
99575.67,WELD
99617.75,WELD
99640.48,WELD
99682.58,WELD
99724.49,WELD
99725.97,refpoint3
99725.98,WELD
99738.81,refpoint2
99764.07,WELD
99804.01,WELD
99843.78,WELD
99883.81,WELD
99923.57,WELD
99963.57,WELD
99988.23,WELD
100028.09,WELD
100068.01,WELD
100107.86,WELD
100147.83,WELD
100187.66,WELD
100227.56,WELD
100255.74,refpoint2
100267.37,WELD
100307.28,WELD
100347.08,WELD
100387.08,WELD
100426.61,WELD
100427.5,refpoint1
100461.11,WELD
100500.84,WELD
100540.88,WELD
100580.63,WELD
100620.56,WELD
100660.37,WELD
100675.8,refpoint1
100688.86,WELD
100717.3,WELD
100750.3,WELD
100781,WELD
100809.42,WELD
100842.82,WELD
100877.34,WELD
100900.18,WELD
100928.52,WELD
100954.31,WELD
100980.12,WELD
101001.77,WELD
101031.94,WELD
101064.2,WELD
101086.05,WELD
101106.61,refpoint3
101106.62,WELD
101114.66,refpoint3
101114.67,WELD
101139.97,WELD
101164.79,WELD
101189.84,WELD
101224.9,WELD
101253.18,WELD
101282.67,WELD
101291.2,WELD
101309.85,WELD
101345.11,WELD
101379.25,WELD
101411.12,WELD
101435.41,WELD
101456.34,WELD
101482.88,WELD
101506.59,WELD
101531.07,WELD
101561.11,WELD
101593.11,WELD
101618.7,WELD
101639.91,WELD
101663.01,WELD
101690.87,WELD
101712.75,WELD
101739.9,WELD
101765.04,WELD
101794.09,WELD
101828.83,WELD
101855.11,WELD
101880.41,WELD
101917.75,WELD
101956.25,WELD
101990.6,WELD
102020.98,WELD
102057.67,WELD
102091.28,WELD
102118.4,WELD
102145.8,WELD
102173.47,WELD
102204.66,WELD
102252.96,WELD
102301.44,WELD
102349.82,WELD
102398.27,WELD
102432.85,refpoint2
102438.26,WELD
102451.92,WELD
102488.45,refpoint2
102500.41,WELD
102520.61,refpoint2
102548.95,WELD
102576.25,refpoint1
102597.34,WELD
102645.71,WELD
102694,WELD
102742.27,WELD
102776.92,refpoint1
102790.64,WELD
102839.05,WELD
102887.48,WELD
102935.84,WELD
102984.21,WELD
103010.29,refpoint5
103013.21,refpoint4
103024.45,WELD
103072.82,WELD
103090.97,refpoint4
103109.76,WELD
103158.14,WELD
103187.41,WELD
103232.16,WELD
103280.52,WELD
103328.87,WELD
103377.44,WELD
103425.98,WELD
103474.36,WELD
103522.79,WELD
103571.09,WELD
103619.49,WELD
103669.41,WELD
103717.81,WELD
103766.22,WELD
103804.18,WELD
103852.57,WELD
103900.98,WELD
103939.16,WELD
103977.71,WELD
104026.13,WELD
104064.86,WELD
104105.28,WELD
104153.66,WELD
104202.12,WELD
104250.52,WELD
104298.94,WELD
104347.39,WELD
104395.79,WELD
104444.23,WELD
104492.66,WELD
104541.06,WELD
104589.56,WELD
104638.02,WELD
104685.59,WELD
104734.09,WELD
104782.41,WELD
104830.85,WELD
104868.82,WELD
104908.44,WELD
104956.82,WELD
105005.27,WELD
105036.5,WELD
105084.94,WELD
105132.59,WELD
105180.36,WELD
105219.24,WELD
105267.71,WELD
105316.1,WELD
105364.5,WELD
105412.95,WELD
105461.28,WELD
105509.67,WELD
105558.06,WELD
105597.77,WELD
105646.13,WELD
105693.8,WELD
105741.49,WELD
105787.81,WELD
105836.18,WELD
105884.59,WELD
105933.05,WELD
105979.34,WELD
106027.67,WELD
106075.31,WELD
106123.62,WELD
106172.07,WELD
106220.51,WELD
106258,WELD
106306.07,WELD
106353.65,WELD
106401,WELD
106448.11,WELD
106495.61,WELD
106544.03,WELD
106592.46,WELD
106640.9,WELD
106689.34,WELD
106737.73,WELD
106774.15,WELD
106821.85,WELD
106870.27,WELD
106908.11,WELD
106956.51,WELD
107004.87,WELD
107053.26,WELD
107101.66,WELD
107150.28,WELD
107198.71,WELD
107247.35,WELD
107293.52,WELD
107342.08,WELD
107390.44,WELD
107438.87,WELD
107487.42,WELD
107535.9,WELD
107584.2,WELD
107633.17,WELD
107658.25,WELD
107680.42,WELD
107728.71,WELD
107764.15,refpoint2
107777.27,WELD
107824.86,WELD
107873.29,WELD
107921.85,refpoint3
107921.86,WELD
107952.65,refpoint2
107966.33,refpoint3
107966.35,WELD
108014.32,WELD
108062.71,WELD
108111.19,WELD
108159.51,WELD
108207.87,WELD
108256.31,WELD
108304.17,WELD
108351.85,WELD
108375.53,WELD
108402.45,WELD
108440.04,WELD
108488.54,WELD
108537.08,WELD
108584.94,WELD
108598.31,refpoint5
108633.33,WELD
108667.55,WELD
108715.11,WELD
108763.53,WELD
108793.15,WELD
108841.58,WELD
108889.89,WELD
108938.47,WELD
108986.88,WELD
109035.29,WELD
109083.94,WELD
109132.33,WELD
109180.67,WELD
109229.15,WELD
109277.7,WELD
109314.15,WELD
109321.62,WELD
109329.68,WELD
109371.64,WELD
109420.05,WELD
109468.53,WELD
109516.15,WELD
109564.59,WELD
109612.9,WELD
109661.31,WELD
109709.68,WELD
109758.09,WELD
109806.42,WELD
109847.18,WELD
109895.56,WELD
109940.29,WELD
109988.71,WELD
110037.12,WELD
110085.58,WELD
110120.56,refpoint3
110120.57,WELD
110165.29,refpoint3
110165.3,WELD
110213.66,WELD
110261.14,WELD
110309.49,WELD
110358.08,WELD
110406.65,WELD
110455.04,WELD
110493.28,WELD
110537.84,WELD
110586.08,WELD
110633.88,WELD
110682.28,WELD
110730.62,WELD
110779.63,WELD
110821.7,WELD
110870.12,WELD
110918.47,WELD
110958.4,WELD
111006.7,WELD
111050.92,WELD
111094.42,WELD
111142.8,WELD
111180.49,refpoint2
111188.86,WELD
111206.25,WELD
111215.69,refpoint2
111253.37,WELD
111264.99,refpoint2
111301.1,WELD
111349.48,WELD
111380.42,WELD
111427.36,WELD
111470.51,WELD
111474.2,refpoint3
111474.72,refpoint3
111475.15,refpoint3
111475.74,refpoint3
111494.52,refpoint2
111506.85,WELD
111525.74,refpoint2
111555.27,WELD
111603.58,WELD
111634.68,WELD
111670.03,WELD
111718.34,WELD
111766.7,WELD
111814.96,WELD
111862.56,WELD
111910.97,WELD
111958.43,WELD
112006.83,WELD
112029.07,WELD
112077.41,WELD
112125.8,WELD
112174.06,WELD
112222.45,WELD
112270.78,WELD
112319.16,WELD
112367.45,WELD
112415.76,WELD
112464.18,WELD
112512.62,WELD
112560.33,WELD
112608.64,WELD
112657.1,WELD
112705.44,WELD
112753.88,WELD
112771.57,WELD
112777.68,WELD
112802.41,WELD
112850.83,WELD
112899.25,WELD
112947.51,WELD
112995.12,WELD
113043.55,WELD
113091.82,WELD
113140.26,WELD
113188.66,WELD
113237.08,WELD
113285.52,WELD
113333.3,WELD
113381.06,WELD
113418.6,WELD
113466.05,WELD
113507.3,WELD
113554.87,WELD
113602.57,WELD
113642.65,WELD
113691.12,WELD
113739.29,WELD
113787.13,WELD
113835.56,refpoint3
113835.57,WELD
113879.2,refpoint3
113879.21,WELD
113926.79,WELD
113975.18,WELD
114024.76,WELD
114027.02,refpoint5
114073.09,WELD
114092.32,WELD
114139.56,WELD
114187.95,WELD
114236.44,WELD
114285.24,WELD
114324.55,WELD
114372.28,WELD
114420.73,WELD
114469.09,WELD
114517.74,WELD
114566.32,WELD
114614.19,WELD
114656.32,WELD
114695.31,WELD
114743.79,WELD
114792.2,WELD
114840.63,WELD
114889.07,WELD
114937.51,WELD
114986.02,WELD
115034.23,WELD
115082.17,WELD
115130.11,WELD
115178.25,WELD
115204.35,WELD
115252.81,WELD
115301.08,WELD
115349.49,WELD
115397.96,WELD
115431.38,WELD
115479.85,WELD
115528.09,WELD
115576.4,WELD
115624.83,WELD
115670.25,WELD
115718.74,WELD
115767.23,WELD
115810.79,WELD
115859.18,WELD
115907.63,WELD
115956.01,WELD
116004.41,WELD
116041.47,WELD
116089.68,WELD
116137.78,WELD
116186.23,WELD
116234.7,WELD
116283.14,WELD
116331.4,WELD
116354.45,WELD
116401.58,WELD
116449.66,WELD
116485.43,WELD
116533.62,WELD
116582.06,WELD
116630.03,WELD
116678.77,WELD
116726.36,WELD
116774.56,WELD
116793.92,WELD
116809.7,WELD
116838.69,WELD
116887.15,WELD
116919.58,WELD
116967.99,WELD
117016.44,WELD
117064.61,WELD
117112.75,WELD
117161.21,WELD
117209.73,WELD
117258.16,WELD
117306.65,WELD
117355.04,WELD
117402.97,WELD
117451.31,WELD
117499.71,WELD
117548.16,WELD
117596.6,WELD
117634.31,WELD
117682.74,WELD
117731.13,WELD
117779.57,WELD
117828,WELD
117876.38,WELD
117924.67,WELD
117973.04,WELD
118021.33,WELD
118069.78,WELD
118118.02,WELD
118166.25,WELD
118214.7,WELD
118254.3,WELD
118285.65,WELD
118327.32,WELD
118375.71,WELD
118424.09,WELD
118471.33,WELD
118519.1,WELD
118558.25,WELD
118606.54,WELD
118649.14,WELD
118682.51,WELD
118716.08,WELD
118764.5,WELD
118812.9,WELD
118861.17,WELD
118910.12,WELD
118958.45,WELD
119006.67,WELD
119054.93,WELD
119103.25,WELD
119152.62,WELD
119200.91,WELD
119248.69,WELD
119297.08,WELD
119345.41,WELD
119361.16,WELD
119371.13,refpoint2
119378.53,WELD
119385.36,refpoint2
119390.6,refpoint4
119391.68,WELD
119392.12,refpoint4
119393.2,refpoint4
119394.27,refpoint4
119394.72,WELD
119395.71,refpoint4
119402.39,refpoint2
119409.09,WELD
119417.68,refpoint2
119440.05,WELD
119488.46,WELD
119532.33,WELD
119564.08,refpoint2
119580.65,WELD
119629.04,WELD
119677.26,WELD
119725.3,WELD
119772.85,WELD
119821.37,WELD
119869.61,WELD
119898.54,WELD
119946.89,WELD
119965.13,WELD
120013.45,WELD
120060.81,WELD
120109.17,WELD
120157.57,WELD
120181.92,WELD
120212.78,WELD
120260.11,WELD
120308.57,WELD
120356.9,WELD
120405.31,WELD
120453.71,WELD
120502.09,WELD
120550.51,WELD
120598.92,WELD
120646.47,WELD
120694.79,WELD
120743.2,WELD
120791.64,WELD
120839.18,WELD
120875.96,WELD
120913.92,WELD
120962.33,WELD
