RC2-B,
,
Wheel Count (ft),Feature
218363.59,WELD
218428.99,WELD
218494.5,WELD
218559.73,WELD
218624.8,WELD
218690.1,WELD
218755.31,WELD
218820.52,WELD
218886.01,WELD
218951.29,WELD
219016.4,WELD
219081.85,WELD
219134.66,WELD
219184.22,WELD
219232.06,WELD
219297.59,WELD
219363.23,WELD
219428.52,WELD
219493.79,WELD
219552.03,WELD
219617.58,WELD
219683.02,WELD
219748.54,WELD
219813.69,WELD
219879.05,WELD
219944.27,WELD
220009.72,WELD
220063.09,WELD
220128.56,WELD
220181.95,WELD
220237.53,WELD
220302.89,WELD
220368.56,WELD
220433.84,WELD
220489.32,WELD
220554.68,WELD
220619.65,WELD
220684.68,WELD
220749.31,WELD
220814.32,WELD
220879.59,WELD
220944.77,WELD
221009.8,WELD
221074.73,WELD
221140.28,WELD
221205.95,WELD
221271.36,WELD
221336.97,WELD
221402,WELD
221466.89,WELD
221531.85,WELD
221597.07,WELD
221662.38,WELD
221707.74,refpoint2
221720.07,WELD
221771.11,WELD
221836.47,WELD
221901.67,WELD
221966.9,WELD
222031.79,WELD
222078,WELD
222143.25,WELD
222208.52,WELD
222273.77,WELD
222339.33,WELD
222404.73,WELD
222469.94,WELD
222535.48,WELD
222600.96,WELD
222666.47,WELD
222712.31,WELD
222777.5,WELD
222842.39,WELD
222907.86,WELD
222973.18,WELD
223025.65,WELD
223090.38,WELD
223138.78,WELD
223204.02,WELD
223269.26,WELD
223312.75,WELD
223378.3,WELD
223443.59,WELD
223508.77,WELD
223574.09,WELD
223639.56,WELD
223704.88,WELD
223769.36,WELD
223834.84,WELD
223900.18,WELD
223965.66,WELD
224030.88,WELD
224079.03,WELD
224117.6,WELD
224154.64,WELD
224194.37,WELD
224250.57,WELD
224305.4,WELD
224349.59,WELD
224394.08,WELD
224437.5,WELD
224479.46,WELD
224544.73,WELD
224592.45,refpoint5
224600,WELD
224655.27,WELD
224720.61,WELD
224785.63,WELD
224836.54,WELD
224887.93,WELD
224952.96,WELD
225009.37,WELD
225074.59,WELD
225139.68,WELD
225204.09,WELD
225250.11,WELD
225315.32,WELD
225380.62,WELD
225445.74,WELD
225511.33,WELD
225542.36,refpoint2
225576.65,WELD
225631.85,WELD
225687.57,WELD
225752.69,WELD
225817.82,WELD
225883.14,WELD
225948.41,WELD
226013.82,WELD
226060.49,WELD
226095.52,WELD
226124.58,WELD
226168.35,WELD
226206.54,WELD
226229.76,WELD
226295.06,WELD
226360.66,WELD
226426.18,WELD
226491.38,WELD
226557.08,WELD
226622.61,WELD
226687.79,WELD
226753.23,WELD
226818.7,WELD
226861.33,WELD
226894.08,WELD
226959.61,WELD
227025.25,WELD
227081.51,WELD
227147.17,WELD
227212.81,WELD
227234.25,refpoint2
227278.26,WELD
227343.85,WELD
227409.33,WELD
227464.33,WELD
227529.89,WELD
227595.4,WELD
227660.86,WELD
227726.31,WELD
227791.99,WELD
227843.33,WELD
227908.55,WELD
227973.65,WELD
228017.71,WELD
228083.42,WELD
228148.67,WELD
228213.54,WELD
228279.23,WELD
228344.7,WELD
228400.37,WELD
228465.96,WELD
228531.33,WELD
228596.71,WELD
228662.33,WELD
228727.59,WELD
228776.29,WELD
228842.08,WELD
228907.48,WELD
228959.32,WELD
229024.93,WELD
229089.83,WELD
229155.02,WELD
229220.6,WELD
229286.11,WELD
229351.69,WELD
229417.43,WELD
229482.3,WELD
229547.64,WELD
229570.01,refpoint2
229612.83,WELD
229678.44,WELD
229744.22,WELD
229753.17,refpoint1
229809.66,WELD
229873.9,WELD
229939.41,WELD
230005.29,WELD
230070.85,WELD
230136.56,WELD
230201.92,WELD
230267.35,WELD
230333,WELD
230347.2,refpoint4
230350.88,refpoint4
230365.73,refpoint3
230365.73,WELD
230366.61,refpoint4
230402.27,WELD
230419.16,WELD
230419.86,refpoint4
230462.06,WELD
230503.6,refpoint3
230503.6,WELD
230537.82,refpoint3
230537.82,WELD
230545.13,refpoint4
230546.89,refpoint4
230572.85,WELD
230637.64,WELD
230638.92,refpoint4
230686.29,refpoint2
230702.19,WELD
230705.16,refpoint2
230746.41,WELD
230764.69,refpoint3
230764.69,WELD
230830.05,refpoint3
230830.05,WELD
230880.55,WELD
230937.42,WELD
231002.64,refpoint3
231002.64,WELD
231068.13,refpoint3
231068.13,WELD
231133.33,WELD
231197.64,WELD
231257.5,WELD
231309.63,WELD
231364.21,WELD
231429.42,WELD
231494.9,WELD
231560.33,WELD
231625.44,WELD
231680.6,WELD
231738.57,WELD
231794.12,WELD
231859.31,WELD
231913.03,WELD
231978.2,WELD
232043.25,WELD
232108.64,WELD
232162.98,WELD
232218.96,WELD
232276.15,WELD
232333.72,WELD
232387.03,WELD
232440.79,WELD
232493.75,WELD
232559.01,WELD
232623.6,WELD
232688.76,WELD
232754.04,WELD
232819.44,WELD
232884.63,WELD
232950.08,WELD
233014.95,WELD
233079.52,WELD
233144.84,WELD
233210.04,WELD
233275.29,WELD
233334.85,WELD
233382.64,WELD
233430.36,WELD
233484.68,WELD
233550.3,WELD
233615.69,WELD
233669.89,refpoint3
233669.89,WELD
233717.09,refpoint3
233717.09,WELD
233761.49,refpoint2
233775.65,WELD
233793.9,refpoint2
233834.93,WELD
233900.61,WELD
233966.18,WELD
234021.98,WELD
234078.93,WELD
234144.8,WELD
234210.41,WELD
234267.06,refpoint3
234267.06,WELD
234321.61,refpoint3
234321.61,WELD
234387.2,WELD
234452.96,WELD
234517.02,WELD
234573.93,WELD
234632.66,WELD
234682.47,WELD
234748.04,WELD
234799.54,WELD
234865,WELD
234930.36,WELD
234995.8,WELD
235061.26,WELD
235126.57,WELD
235192.17,WELD
235257.56,WELD
235323.09,WELD
235388.43,WELD
235454.13,WELD
235519.81,WELD
235585.45,WELD
235629.86,WELD
235671.52,WELD
235712.43,WELD
235747.64,WELD
235785.14,WELD
235834.44,WELD
235889.97,WELD
235907.61,refpoint2
235936.27,WELD
235983.29,WELD
236031.57,WELD
236086.42,WELD
236136.1,WELD
236193.09,WELD
236249.07,WELD
236291.9,refpoint2
236306.47,WELD
236316.75,refpoint2
236357.62,WELD
236396.85,refpoint4
236399.13,refpoint4
236414.62,WELD
236469.92,WELD
236520.5,WELD
236564.11,refpoint4
236565.72,WELD
236617.32,WELD
236669.69,WELD
236724.7,WELD
236782.55,WELD
236833.05,WELD
236891.87,WELD
236938.9,refpoint2
236945.47,WELD
237001.17,WELD
237056.37,WELD
237110.53,WELD
237166.44,WELD
237220.34,WELD
237269.23,WELD
237317.18,WELD
237373,WELD
237428.54,WELD
237485.2,WELD
237541.36,WELD
237596.07,WELD
237651.86,WELD
237717.38,WELD
237782.68,WELD
237848.07,WELD
237913.59,WELD
237979.01,WELD
238044.51,WELD
238109.77,WELD
238175.08,WELD
238240.35,WELD
238305.56,WELD
238370.77,WELD
238435.87,WELD
238501.17,WELD
238566.43,WELD
238631.23,WELD
238696.47,WELD
238761.62,WELD
238826.8,WELD
238892.25,WELD
238957.43,WELD
239022.53,WELD
239087.62,WELD
239153.09,WELD
239217.96,WELD
239282.72,WELD
239347.99,WELD
239412.71,WELD
239478.08,WELD
239531.29,refpoint2
239543.49,WELD
239554.53,refpoint2
239608.65,WELD
239673.8,WELD
239739.14,WELD
239804.32,WELD
239869.72,WELD
239934.78,WELD
239972.48,refpoint2
239998.78,WELD
240064.02,WELD
240128.99,WELD
240193.86,WELD
240259.01,WELD
240324.24,WELD
240388.83,WELD
240453.87,WELD
240518.98,WELD
240584.36,WELD
240649.2,WELD
240714.09,WELD
240779.35,WELD
240844.51,WELD
240909.72,WELD
240975.01,WELD
241040.24,WELD
241105.75,WELD
241164.55,WELD
241229.82,WELD
241253.44,refpoint2
241294.36,WELD
241357.9,WELD
241422.6,WELD
241488,WELD
241552.56,WELD
241617.88,WELD
241682.99,WELD
241747.59,WELD
241812.8,WELD
241877.4,WELD
241942.6,WELD
242007.61,WELD
242072.07,WELD
242136.66,WELD
242201.93,WELD
242266.97,WELD
242269.75,refpoint5
242324.38,WELD
242389.59,WELD
242454.26,WELD
242519.28,WELD
242584.14,WELD
242647.98,WELD
242712.76,WELD
242777.41,WELD
242842.75,WELD
242898.23,WELD
242920.13,WELD
242974.14,WELD
243000.25,WELD
243064.65,WELD
243096.72,WELD
243161.66,WELD
243173.25,WELD
243238.44,WELD
243293.28,WELD
243347.43,WELD
243412.78,WELD
243478.08,WELD
243543.18,WELD
243608.49,WELD
243666.83,WELD
243728.52,WELD
243793.49,WELD
243858.54,WELD
243923.13,WELD
243988.47,WELD
244053.41,WELD
244105.91,WELD
244155.73,WELD
244210.74,WELD
244266.84,WELD
244332.27,WELD
244397.44,WELD
244462.04,WELD
244527.23,WELD
244582.82,WELD
244638.24,WELD
244703.21,WELD
244768.36,WELD
244817.52,WELD
244869.03,WELD
244934.32,WELD
244999.53,WELD
245064.65,WELD
245129.74,WELD
245195.07,WELD
245259.96,WELD
245324.56,WELD
245389.91,WELD
245454.73,WELD
245519.98,WELD
245584.94,WELD
245650.33,WELD
245715.53,WELD
245780.68,WELD
245827.9,WELD
245893.08,WELD
245958.44,WELD
246023.95,WELD
246089.42,WELD
246154.85,WELD
246220.3,WELD
246265.24,WELD
246330.85,WELD
246396.07,WELD
246461.46,WELD
246526.57,WELD
246570.64,WELD
246635.83,WELD
246700.96,WELD
246749.73,WELD
246815.01,WELD
246880.43,WELD
246945.58,WELD
247010.78,WELD
247076.04,WELD
247141.46,WELD
247206.55,WELD
247271.61,WELD
247336.79,WELD
247402.03,WELD
247467.28,WELD
247531.92,WELD
247596.81,WELD
247661.91,WELD
247705.14,refpoint5
247727.08,WELD
247748.33,refpoint2
247766.46,WELD
247832.15,WELD
247897.47,WELD
247962.72,WELD
248028.11,WELD
248093.02,WELD
248125.53,WELD
248163.01,WELD
248199.3,WELD
248237.22,WELD
248276.86,WELD
248306.06,WELD
248342.56,WELD
248372.85,WELD
248438.19,refpoint3
248438.19,WELD
248477.17,refpoint3
248477.17,WELD
248511.39,refpoint3
248511.39,WELD
248543.46,refpoint3
248543.46,WELD
248583.42,WELD
248648.45,WELD
248713.78,WELD
248778.72,WELD
248843.95,WELD
248909.43,WELD
248974.85,WELD
249038.05,refpoint2
249039.69,WELD
249104.8,WELD
249169.34,WELD
249234.1,WELD
249299.27,WELD
249364.52,WELD
249385.85,refpoint2
249429.65,WELD
249494.85,WELD
249560.01,WELD
249625.29,WELD
249690.33,WELD
249755.16,WELD
249820.57,WELD
249885.87,WELD
249951.1,WELD
250016.22,WELD
250080.85,WELD
250145.84,WELD
250211.04,WELD
250256.4,refpoint2
250275.93,WELD
250338.36,WELD
250403.65,WELD
250468.98,WELD
250534.32,WELD
250591.29,refpoint2
250598.94,WELD
250607.68,refpoint2
250663.37,WELD
250728.04,refpoint3
250728.04,WELD
250792.44,refpoint3
250792.44,WELD
250857.19,WELD
250922.52,WELD
250987.68,WELD
251053.08,WELD
251108.73,WELD
251164.67,WELD
251222.23,WELD
251269.71,WELD
251323.46,WELD
251374.46,WELD
251439.78,WELD
251479.42,refpoint2
251504.76,WELD
251570.08,WELD
251635.38,WELD
251687.27,WELD
251740.49,WELD
251795.34,WELD
251851.58,WELD
251907.66,WELD
251967.68,WELD
251998.38,refpoint2
252032.88,WELD
252098.23,WELD
252150.61,WELD
252205.53,WELD
252261.37,WELD
252316.14,WELD
252372.14,WELD
252428.3,WELD
252493.64,WELD
252558.7,WELD
252624,WELD
252680.48,WELD
252740.31,WELD
252795.32,WELD
252860.72,WELD
252925.95,WELD
252981.3,WELD
253046.54,WELD
253111.8,WELD
253176.79,WELD
253242.08,WELD
253273.02,refpoint5
253307.2,WELD
253361.91,WELD
253380.13,refpoint2
253387.66,WELD
253393.61,refpoint2
253399.49,refpoint4
253401.51,WELD
253402.63,refpoint4
253403.73,WELD
253405.68,refpoint4
253412.49,refpoint2
253421.24,WELD
253433.67,refpoint2
253444.49,WELD
253488.87,WELD
253553.71,WELD
253618.87,WELD
253684.22,WELD
253749.14,WELD
253814.24,WELD
253879.36,WELD
253943.41,WELD
253988.69,WELD
254045.02,WELD
254110.24,WELD
254175.69,WELD
254240.44,WELD
254305.42,WELD
254370.73,WELD
254435.97,WELD
254501,WELD
254517.22,refpoint1
254520.75,refpoint1
254528.44,refpoint1
254529.1,refpoint1
254530.22,refpoint1
254530.54,refpoint1
254530.76,refpoint1
254531.57,refpoint1
254531.74,refpoint1
254566.06,WELD
254583.98,refpoint1
254631.2,WELD
254696.4,WELD
254761.61,WELD
254826.9,WELD
254892.1,WELD
254957.44,WELD
255021.67,WELD
255086.87,WELD
255152.2,WELD
255213.24,WELD
255277.85,WELD
255343.21,WELD
255408.47,WELD
255473.79,WELD
255538.06,WELD
255603.32,WELD
255668.68,WELD
255724.57,WELD
255780.4,WELD
255824.57,WELD
255889.34,WELD
255954.06,WELD
256019.09,WELD
256084.3,WELD
256149.08,WELD
256214.36,WELD
256279.53,WELD
256344.8,WELD
256410.26,WELD
256474.86,WELD
256540.15,WELD
256605.15,WELD
256670.26,WELD
256734.95,WELD
256791.41,WELD
256843.05,WELD
256898.52,WELD
256954.38,WELD
257005.4,WELD
257061.41,WELD
257114.69,WELD
257162.66,WELD
257213.12,WELD
257268.58,WELD
257324.59,WELD
257375.01,WELD
257430.74,WELD
257482.13,WELD
257529.26,WELD
257582.48,WELD
257637.68,WELD
257692.57,WELD
257743.22,WELD
257798.35,WELD
257850.65,WELD
257904.67,WELD
257953.92,WELD
258000.33,WELD
258053.17,WELD
258106.75,WELD
258162.34,WELD
258216.21,WELD
258271.8,WELD
258327.13,WELD
258392.18,WELD
258457.34,WELD
258522.5,WELD
258587.54,WELD
258652.81,WELD
258673.59,refpoint4
258679.17,refpoint4
258718.08,WELD
258783.28,WELD
258794.02,refpoint4
258829.65,WELD
258894.58,WELD
258958.59,WELD
259023.62,WELD
259088.47,WELD
259153.41,WELD
259218.42,WELD
259238.75,refpoint4
259283.45,WELD
259345.57,refpoint4
259348.24,WELD
259389.32,WELD
259454.66,WELD
259519.68,WELD
259584.98,WELD
259639.22,WELD
259704.27,WELD
259769.49,WELD
259825.28,WELD
259890.67,WELD
259955.81,WELD
260002.73,WELD
260067.17,WELD
260132.17,WELD
260197.34,WELD
260251.76,WELD
260286.48,refpoint2
260316.72,WELD
260358.75,WELD
260423.99,WELD
260438.31,refpoint2
260479.77,WELD
260503.27,refpoint4
260544.32,WELD
260587.63,WELD
260618.47,refpoint4
260622.43,WELD
260653.31,refpoint2
260680.68,WELD
260745.85,WELD
260810.89,WELD
260865.96,WELD
260930.99,WELD
260996.06,WELD
261042.52,WELD
261107.64,WELD
261172.16,WELD
261237.3,WELD
261302.45,WELD
261367.6,WELD
261432.88,WELD
261474.15,refpoint2
261491.35,refpoint2
261498.19,WELD
261563.48,WELD
261628.6,WELD
261693.51,WELD
261758.59,WELD
261823.91,WELD
261888.9,WELD
261943.31,WELD
261999.21,WELD
262055.27,WELD
262111.61,WELD
262176.73,WELD
262242.09,WELD
262306.53,WELD
262364.74,WELD
262423.59,WELD
262487.94,WELD
262552.83,WELD
262617.4,WELD
262682.48,WELD
262746.91,WELD
262812.25,WELD
262876.85,WELD
262941.44,WELD
263006.45,WELD
263071.32,WELD
263135.77,WELD
263200.96,WELD
263265.4,WELD
263321.97,WELD
263377.76,WELD
263442.33,WELD
263507.48,WELD
263572.69,WELD
263637.68,WELD
263702.91,WELD
263768.18,WELD
263825.78,WELD
263882.22,WELD
263947.27,WELD
264012.37,WELD
264076.82,WELD
264142.1,WELD
264160.27,refpoint5
264207.12,WELD
264238.73,WELD
264304.08,WELD
264369.16,WELD
264433.27,WELD
264498.17,WELD
264562.77,WELD
264627.51,WELD
264692.67,WELD
264757.91,WELD
264823.02,WELD
264887.55,WELD
264952.38,WELD
265017.23,WELD
265082.18,WELD
265147.28,WELD
265212.46,WELD
265277.39,WELD
265342.42,WELD
265407.27,WELD
265472.06,WELD
265536.74,WELD
265601.32,WELD
265666.44,WELD
265730.86,WELD
265796,WELD
265861.29,WELD
265926.41,WELD
265991.27,WELD
266056.43,WELD
266121.72,WELD
266187,WELD
266252.01,WELD
266316.96,WELD
266382.08,WELD
266447.19,WELD
266512,WELD
266577.1,WELD
266641.3,WELD
266706.4,WELD
266771.31,WELD
266836.35,WELD
266901.3,WELD
266965.87,WELD
266995.9,refpoint2
267030.23,WELD
267095.38,WELD
267159.46,WELD
267224.45,WELD
267289.47,WELD
267354.49,WELD
267413.27,WELD
267478.34,WELD
267543.57,WELD
267608.78,WELD
267674.03,WELD
267704.41,refpoint2
267738.6,WELD
267803.54,WELD
267859.16,WELD
267914.12,WELD
267966.31,WELD
268030.93,WELD
268096.23,WELD
268161.37,WELD
268226.77,WELD
268266.87,WELD
268321.01,WELD
268376.82,WELD
268441.94,WELD
268507.01,WELD
268572.12,WELD
268637.24,WELD
268701.84,WELD
268753.76,WELD
268819,WELD
268883.57,WELD
268939.77,WELD
268994.04,WELD
269059.13,WELD
269124.35,WELD
269189.82,WELD
269255.19,WELD
269319.8,WELD
269385,WELD
269450.12,WELD
269515.36,WELD
269580.58,WELD
269645.7,WELD
269685.1,refpoint5
269710.84,WELD
269753.56,WELD
269802.36,WELD
269845.14,WELD
269894.08,WELD
269941.12,WELD
269989.85,WELD
270038.87,WELD
270087.37,WELD
270127.67,WELD
270176.39,WELD
270225.29,WELD
270274.14,WELD
270318.48,WELD
270367.44,WELD
270416.24,WELD
270458.98,WELD
270507.74,WELD
270556.53,WELD
270605.38,WELD
270654.38,WELD
270703.06,WELD
270751.77,WELD
270800.56,WELD
270849.24,WELD
270898.07,WELD
270943.5,WELD
270992.27,WELD
271040.1,WELD
271088.68,WELD
271137.62,WELD
271186.34,WELD
271230.94,WELD
271279.7,WELD
271328.43,WELD
271377.5,WELD
271426.25,WELD
271472.9,WELD
271474.38,refpoint1
271517.55,WELD
271562.15,WELD
271607.66,WELD
271656.74,WELD
271705.6,WELD
271754.53,WELD
271793.03,WELD
271841.89,WELD
271890.72,WELD
271939.78,WELD
271988.61,WELD
272037.57,WELD
272085.98,WELD
272105.69,refpoint1
272134.73,WELD
272183.56,WELD
272232.49,WELD
272281.69,WELD
272330.48,WELD
272379.52,WELD
272428.25,WELD
272477.09,WELD
272526.08,WELD
272574.58,WELD
272623.51,WELD
272672.15,WELD
272720.96,WELD
272769.77,WELD
272818.73,WELD
272867.86,WELD
272916.59,WELD
272965.43,WELD
273014.56,WELD
273065.23,WELD
273114.22,WELD
273157.58,WELD
273198.63,WELD
273247.67,WELD
273296.57,WELD
273345.33,WELD
273388.46,WELD
273437.29,WELD
273486.31,WELD
273529.79,WELD
273578.55,WELD
273621.52,WELD
273670.32,WELD
273708.34,WELD
273752.43,WELD
273801.33,WELD
273850.3,WELD
273857.76,refpoint3
273857.76,WELD
273860.75,WELD
273863.77,refpoint2
273866.73,WELD
273868.67,refpoint3
273868.67,WELD
273872.25,refpoint3
273872.25,WELD
273874.25,WELD
273877.22,refpoint2
273880.19,WELD
273882.15,refpoint3
273882.15,WELD
273927.16,refpoint3
273927.16,WELD
273929.19,WELD
273932.14,refpoint2
273935.07,WELD
273937.09,refpoint3
273937.09,WELD
273940.65,refpoint3
273940.65,WELD
273942.6,WELD
273945.52,refpoint2
273948.37,WELD
273951.24,refpoint3
273951.24,WELD
273998.8,WELD
274047.8,WELD
274096.86,WELD
274138.37,WELD
274187.15,WELD
274235.13,WELD
274284.12,WELD
274332.92,WELD
274382.04,WELD
274426.96,WELD
274471.66,WELD
274520.78,WELD
274569.29,WELD
274619.85,WELD
274668.88,WELD
274717.7,WELD
274765.07,WELD
274813.96,WELD
274862.8,WELD
274928.08,WELD
274993.35,WELD
275058.66,WELD
275123.84,WELD
275189.11,WELD
275198.78,refpoint5
275254.1,WELD
275295.86,WELD
275360.54,WELD
275425.47,WELD
275490.5,WELD
275555.6,WELD
275620.85,WELD
275685.79,WELD
275751,WELD
275815.35,WELD
275880.37,WELD
275945.09,WELD
276009.79,WELD
276075,WELD
276133.73,WELD
276192.95,WELD
276258.17,WELD
276322.99,WELD
276387.92,WELD
276452.93,WELD
276518.26,WELD
276583.27,WELD
276648.2,WELD
276712.99,WELD
276777.82,WELD
276843.12,WELD
276908.17,WELD
276973.1,WELD
277038.01,WELD
277103.1,WELD
277167.78,WELD
277232.85,WELD
277297.43,WELD
277362.38,WELD
277426.92,WELD
277491.69,WELD
277556.57,WELD
277621.7,WELD
277686.59,WELD
277751.51,WELD
277816.61,WELD
277881.58,WELD
277946.63,WELD
278011.5,WELD
278076.35,WELD
278141.4,WELD
278206.07,WELD
278270.78,WELD
278335.73,WELD
278400.69,WELD
278465.89,WELD
278515.78,WELD
278571.21,WELD
278627.51,WELD
278692.35,WELD
278757.13,WELD
278822.11,WELD
278887.1,WELD
278952.29,WELD
279017.6,WELD
279082.56,WELD
279147.18,WELD
279211.95,WELD
279276.84,WELD
279341.92,WELD
279352.63,refpoint1
279406.23,WELD
279471.36,WELD
279536.36,WELD
279600.76,WELD
279666.04,WELD
279730.9,WELD
279796.07,WELD
279861.33,WELD
279883.75,refpoint2
279926.36,WELD
279991.18,WELD
280056.31,WELD
280119.15,WELD
280184.24,WELD
280249.07,WELD
280281.9,WELD
280330.63,WELD
280369.26,refpoint2
280381.79,WELD
280430.19,WELD
280480.82,WELD
280532.1,WELD
280583.28,WELD
280640.01,WELD
280695.56,WELD
280739.83,WELD
280783.54,WELD
280848.49,WELD
280886.39,WELD
280888.82,refpoint1
280907.52,refpoint1
280951.32,WELD
280965.58,refpoint2
281015.81,WELD
281080.6,WELD
281145.78,WELD
281210.58,WELD
281275.89,WELD
281285.66,refpoint2
281340.96,WELD
281405.99,WELD
281471.36,WELD
281536.3,WELD
281601.6,WELD
281666.96,WELD
281732.16,WELD
281796.83,WELD
281852.69,WELD
281917.2,WELD
281982.57,WELD
282029.76,WELD
282073.05,WELD
282118.54,WELD
282159.34,WELD
282205.84,WELD
282253.8,WELD
282296.31,WELD
282340.23,WELD
282383.04,WELD
282428.64,WELD
282465.57,WELD
282508.64,WELD
282554.55,WELD
282591.29,WELD
282627.65,WELD
282660.26,WELD
282706.82,WELD
282764.64,WELD
282820.1,WELD
282869.35,WELD
282923.02,WELD
282971.97,refpoint3
282971.97,WELD
283019.49,WELD
283061.3,refpoint4
283064.42,refpoint4
283070.59,refpoint3
283070.59,WELD
283117.37,WELD
283122.32,refpoint3
283122.32,WELD
283129.68,refpoint2
283138.88,WELD
283141.53,WELD
283148.39,refpoint2
283157.06,WELD
283157.7,refpoint4
283158.29,WELD
283159.7,WELD
283160.18,refpoint4
283161.26,refpoint4
283162.35,refpoint4
283162.8,WELD
283164.22,WELD
283164.85,refpoint4
283165.47,WELD
283177.61,refpoint2
283185.58,WELD
283194.38,refpoint2
283203.81,refpoint3
283203.81,WELD
283228.82,refpoint4
283230.98,WELD
283231.99,refpoint4
283284.17,WELD
283340.49,WELD
283389.61,WELD
283429.09,WELD
283463.33,WELD
283493.12,WELD
283543.49,WELD
283598.5,WELD
283656.81,WELD
283712.3,WELD
283770.88,WELD
283804.85,WELD
283840.93,WELD
283895.01,WELD
283948.45,WELD
284003.68,WELD
284059.53,WELD
284071.1,refpoint2
284124.15,WELD
284188.93,WELD
284253.92,WELD
284318.56,WELD
284383.07,WELD
284447.98,WELD
284504.91,WELD
284562.51,WELD
284615.71,WELD
284671.99,WELD
284736.6,WELD
284801.14,WELD
284836.94,WELD
284872.8,WELD
284937.64,WELD
284946.18,refpoint2
285001.13,WELD
285065.71,WELD
285130.34,WELD
285185.84,WELD
285242.34,WELD
285292.61,WELD
285357.13,WELD
285421.75,WELD
285486.18,WELD
285550.61,WELD
285614.99,WELD
285673.7,WELD
285728.91,WELD
285784.7,WELD
285849.73,WELD
285914.4,WELD
285978.93,WELD
286043.66,WELD
286100.26,WELD
286164.58,WELD
286216.61,WELD
286261.61,refpoint5
286281.2,WELD
286293.64,refpoint2
286305.08,WELD
286369.64,WELD
286434.7,WELD
286499.32,WELD
286564.22,WELD
286628.86,WELD
286693.48,WELD
286744.62,WELD
286800.27,WELD
286864.99,WELD
286929.75,WELD
286994.37,WELD
287059.08,WELD
287123.69,WELD
287188.01,WELD
287252.42,WELD
287316.78,WELD
287351.74,refpoint2
287381.68,WELD
287446.54,WELD
287511.44,WELD
287576.04,WELD
287639.28,WELD
287704.03,WELD
287768.63,WELD
287832.64,WELD
287897.06,WELD
287961.11,WELD
288015.86,WELD
288080.32,WELD
288143.86,WELD
288208.01,WELD
288272.58,WELD
288337.13,WELD
288401.57,WELD
288466.4,WELD
288531.05,WELD
288595.53,WELD
288660.18,WELD
288725.04,WELD
288780.14,WELD
288824.75,WELD
288889.21,WELD
288953.61,WELD
289018.17,WELD
289082.65,WELD
289147.29,WELD
289211.28,WELD
289238.6,refpoint1
289275.16,WELD
289339.54,WELD
289403.95,WELD
289436.88,refpoint1
289468.31,WELD
289532.55,WELD
289597.04,WELD
289661.68,WELD
289726.08,WELD
289790.72,WELD
289854.81,WELD
289918.56,WELD
289983.07,WELD
290047.35,WELD
290111.35,WELD
290175.6,WELD
290239.85,WELD
290303.99,WELD
290368.38,WELD
290432.3,WELD
290496.67,WELD
290561.04,WELD
290625.63,WELD
290690.02,WELD
290754.57,WELD
290818.71,WELD
290863.47,WELD
290911.75,WELD
290965.75,WELD
291030.34,WELD
291094.7,WELD
291159.53,WELD
291224.11,refpoint3
291224.11,WELD
291288.14,refpoint3
291288.14,WELD
291352.56,WELD
291398.85,WELD
291463.21,WELD
291527.75,WELD
291592.2,WELD
291655.94,WELD
291669.66,refpoint5
291681.9,WELD
291710.86,refpoint2
291718.91,WELD
291729.55,refpoint2
